image_index,ig_fass,shap_fass,gradcam_fass
437,0.43431878089904785,0.42082780599594116,0.6427600383758545
439,0.47402632236480713,0.44739973545074463,0.7375487089157104
440,0.4925993084907532,0.46957898139953613,0.8298661112785339
441,0.4702773094177246,0.44269999861717224,0.7268015742301941
443,0.4637807607650757,0.4542401432991028,0.8622702360153198
444,0.3955919146537781,0.37755274772644043,0.8132009506225586
448,0.46470534801483154,0.4694342613220215,0.740970253944397
450,0.46391019225120544,0.4689818322658539,0.8832599520683289
451,0.4821898937225342,0.47777432203292847,0.8478302955627441
452,0.4519329071044922,0.45441412925720215,0.6991149187088013
453,0.47679346799850464,0.47092771530151367,0.6499068737030029
454,0.49160802364349365,0.484206885099411,0.8108226656913757
455,0.41300880908966064,0.42520004510879517,0.8110013008117676
457,0.4762602746486664,0.47749412059783936,0.8869805335998535
458,0.477403849363327,0.47900891304016113,0.8215420246124268
459,0.43018779158592224,0.44992607831954956,0.7845302820205688
461,0.4671914577484131,0.4716808795928955,0.8466373682022095
462,0.4601288437843323,0.46074217557907104,0.6187154054641724
463,0.474424809217453,0.47575804591178894,0.7773422002792358
464,0.4767775237560272,0.47724324464797974,0.5619062185287476
465,0.49460598826408386,0.48847687244415283,0.6561716794967651
466,0.4436764121055603,0.4455820322036743,0.6442041993141174
468,0.48231184482574463,0.47997522354125977,0.8510761260986328
469,0.49400612711906433,0.4763398766517639,0.6828815937042236
470,0.4351676106452942,0.4607020616531372,0.6939945220947266
471,0.47913289070129395,0.47868475317955017,0.7863175272941589
472,0.48515522480010986,0.4779181480407715,0.6465939283370972
473,0.49270927906036377,0.49532389640808105,0.6524138450622559
474,0.47548624873161316,0.43655475974082947,0.7637138366699219
475,0.43543121218681335,0.45115041732788086,0.6147052645683289
476,0.48217663168907166,0.4750077426433563,0.6396357417106628
478,0.48172515630722046,0.47772401571273804,0.6462094783782959
479,0.4506901502609253,0.45887279510498047,0.6701855659484863
480,0.40014368295669556,0.42655622959136963,0.6159467101097107
481,0.4612167477607727,0.4604267477989197,0.8070248961448669
484,0.472123384475708,0.46620500087738037,0.611089289188385
485,0.4620172381401062,0.4655889868736267,0.6069589257240295
486,0.457183837890625,0.4547901749610901,0.8233828544616699
489,0.4381592869758606,0.45804938673973083,0.6886278986930847
490,0.46617186069488525,0.47150135040283203,0.7233443260192871
492,0.45510220527648926,0.4617258310317993,0.6627657413482666
493,0.4676443040370941,0.46931302547454834,0.8344422578811646
495,0.46816474199295044,0.4662994146347046,0.9048491716384888
496,0.4711798429489136,0.4740532636642456,0.8009900450706482
497,0.44820332527160645,0.4492044150829315,0.7741893529891968
498,0.49429377913475037,0.4784068763256073,0.7699766159057617
499,0.4767768085002899,0.4793550968170166,0.7681130766868591
501,0.4692540168762207,0.4738246202468872,0.640987753868103
502,0.5066555142402649,0.4930988550186157,0.5935326814651489
503,0.457557737827301,0.4615190029144287,0.7434992790222168
504,0.4878952205181122,0.4842507541179657,0.7211183905601501
505,0.45022088289260864,0.45408889651298523,0.6137180328369141
507,0.471395343542099,0.4686547517776489,0.6731311678886414
508,0.45787757635116577,0.46294647455215454,0.8071085810661316
509,0.45989319682121277,0.4698115289211273,0.8082287311553955
