image_index,ig_fass,shap_fass,gradcam_fass
186,0.47532010078430176,0.4788275957107544,0.8325446844100952
187,0.48377734422683716,0.4827553629875183,0.8843895792961121
188,0.4820687770843506,0.50079345703125,0.6423603892326355
189,0.48594698309898376,0.4953715205192566,0.6498021483421326
190,0.4824005961418152,0.49706578254699707,0.6438978314399719
191,0.49273866415023804,0.4989274740219116,0.9214752912521362
192,0.4765559434890747,0.4677914083003998,0.85547935962677
193,0.4926971197128296,0.49869734048843384,0.7650600671768188
194,0.5099868774414062,0.5099339485168457,0.9306448698043823
195,0.4850669801235199,0.5046268701553345,0.9091033935546875
196,0.4627353549003601,0.4928482472896576,0.6984569430351257
197,0.46960267424583435,0.47525009512901306,0.6350337266921997
198,0.5107191801071167,0.5154207944869995,0.7733367681503296
199,0.45384812355041504,0.47856613993644714,0.6378862261772156
200,0.4738280475139618,0.48208385705947876,0.6311034560203552
201,0.4814668595790863,0.49896061420440674,0.9641189575195312
202,0.47936341166496277,0.4950368404388428,0.8737015724182129
203,0.4775375723838806,0.4927959144115448,0.891543984413147
204,0.48628291487693787,0.4824930429458618,0.6722085475921631
205,0.4936567544937134,0.49968796968460083,0.7293726205825806
206,0.466017484664917,0.48302945494651794,0.8723239302635193
207,0.46675920486450195,0.4802625775337219,0.7982434034347534
208,0.49468743801116943,0.5054030418395996,0.6285746097564697
209,0.4964739680290222,0.4909890294075012,0.9071645140647888
210,0.40373286604881287,0.42573651671409607,0.6437113285064697
211,0.4892597794532776,0.49730658531188965,0.9407297968864441
212,0.48820850253105164,0.4959205090999603,0.7928199172019958
213,0.499675989151001,0.49951907992362976,0.6117040514945984
214,0.499317467212677,0.5046449303627014,0.7099437713623047
216,0.4904862344264984,0.4979909360408783,0.8982905149459839
217,0.472345232963562,0.4908299446105957,0.6504868268966675
219,0.4745517373085022,0.4825027883052826,0.8305802345275879
220,0.4997709393501282,0.5050674080848694,0.656606912612915
221,0.4965791702270508,0.5087337493896484,0.8365485072135925
222,0.4806668758392334,0.4900127649307251,0.8307598829269409
223,0.48940712213516235,0.49166223406791687,0.7839235067367554
224,0.47732052206993103,0.508381187915802,0.6466748714447021
225,0.5012619495391846,0.5045623779296875,0.7578983306884766
226,0.49009770154953003,0.5076859593391418,0.622074544429779
227,0.47814124822616577,0.4946971833705902,0.6836676597595215
228,0.5071284770965576,0.5044793486595154,0.6865483522415161
229,0.4505164623260498,0.44410139322280884,0.6472574472427368
231,0.4816494882106781,0.49230533838272095,0.7261964678764343
232,0.4991016089916229,0.5008924007415771,0.8647876977920532
233,0.4849960207939148,0.4891689717769623,0.8215534687042236
234,0.46642646193504333,0.4760130047798157,0.8520512580871582
235,0.5158048272132874,0.48745614290237427,0.6394287943840027
236,0.4705747961997986,0.4880269765853882,0.7904815077781677
237,0.5020120739936829,0.5007608532905579,0.6514517068862915
238,0.47019946575164795,0.47078782320022583,0.7488307952880859
239,0.45559585094451904,0.4647897183895111,0.9688505530357361
240,0.49704262614250183,0.490633487701416,0.657654345035553
241,0.4897715747356415,0.4799822270870209,0.6520249247550964
242,0.4863697290420532,0.4929904639720917,0.9152495265007019
244,0.468429297208786,0.48971521854400635,0.6384210586547852
246,0.4504165053367615,0.47095537185668945,0.6942383646965027
247,0.4790964126586914,0.4931430518627167,0.6459321975708008
248,0.5078108310699463,0.5024584531784058,0.9112398624420166
249,0.48322853446006775,0.47020435333251953,0.964185893535614
250,0.5166045427322388,0.5069843530654907,0.957054615020752
251,0.44037744402885437,0.47411641478538513,0.8332383036613464
253,0.45646989345550537,0.48346227407455444,0.8520669937133789
255,0.49398428201675415,0.4936482608318329,0.90765380859375
256,0.46934518218040466,0.46922242641448975,0.7352814078330994
257,0.49243125319480896,0.49519068002700806,0.6087383031845093
258,0.4933447241783142,0.48559558391571045,0.8168477416038513
259,0.49233728647232056,0.48441219329833984,0.6485382914543152
260,0.4684064984321594,0.4484083652496338,0.6207380890846252
261,0.4838988184928894,0.4906649589538574,0.6401633620262146
262,0.49778181314468384,0.48477086424827576,0.7113828063011169
263,0.48269444704055786,0.4752633571624756,0.649398922920227
264,0.4637133479118347,0.45344650745391846,0.8356252908706665
265,0.4836721122264862,0.47611141204833984,0.859411358833313
266,0.48416727781295776,0.4716261327266693,0.8453823924064636
267,0.4995518624782562,0.5000944137573242,0.967218279838562
268,0.5126760601997375,0.4740764796733856,0.7820469737052917
269,0.48413071036338806,0.47413015365600586,0.6273835897445679
270,0.48473167419433594,0.4809534549713135,0.9716720581054688
271,0.5286834239959717,0.5033040642738342,0.6420320868492126
272,0.47079014778137207,0.4553459584712982,0.8984369039535522
273,0.5059368014335632,0.5025705099105835,0.8064567446708679
274,0.4892619550228119,0.4811514616012573,0.8924444913864136
275,0.4969554543495178,0.4976266622543335,0.9333757758140564
276,0.49744245409965515,0.4882459044456482,0.6676886081695557
277,0.5072553753852844,0.4945298135280609,0.7174172401428223
278,0.4589082896709442,0.4254794120788574,0.6061061024665833
279,0.4776610732078552,0.48119935393333435,0.607714831829071
280,0.4592463970184326,0.45146507024765015,0.7997986674308777
281,0.50740647315979,0.4874346852302551,0.8220686316490173
282,0.4514661431312561,0.468364953994751,0.8110480308532715
283,0.5021655559539795,0.47639840841293335,0.6915578842163086
284,0.501197099685669,0.4918452501296997,0.9102129936218262
285,0.4907652735710144,0.47919604182243347,0.8680951595306396
286,0.5006473660469055,0.4973065257072449,0.901339054107666
287,0.48895883560180664,0.48822352290153503,0.8962223529815674
