image_index,ig_fass,shap_fass,gradcam_fass
251,0.49488505721092224,0.47649574279785156,0.6344076991081238
253,0.5031143426895142,0.4864594340324402,0.9583031535148621
254,0.5164029598236084,0.5166324973106384,0.3335319757461548
255,0.5135917663574219,0.5131529569625854,0.9286988973617554
256,0.4886588752269745,0.47854742407798767,0.9573804140090942
257,0.48169147968292236,0.4678555428981781,0.9637078642845154
258,0.5063714385032654,0.48208820819854736,0.326354444026947
259,0.5056129693984985,0.4527827203273773,0.6568672060966492
260,0.48971837759017944,0.47691434621810913,0.9808432459831238
261,0.5053565502166748,0.48163509368896484,0.29021650552749634
262,0.5181602239608765,0.4944729208946228,0.9974507689476013
263,0.4664843678474426,0.4745495915412903,0.9826156497001648
264,0.5070735812187195,0.49076351523399353,0.9882067441940308
265,0.5038546323776245,0.4861794412136078,0.9948546886444092
266,0.519231915473938,0.4846981465816498,0.6552937030792236
267,0.5060447454452515,0.4832034111022949,0.9906150698661804
268,0.532050371170044,0.5072780847549438,0.6541075706481934
269,0.5212326049804688,0.4910966753959656,0.6518586874008179
270,0.5084483623504639,0.49725741147994995,0.9946033358573914
271,0.5246295928955078,0.49385735392570496,0.48507413268089294
272,0.4770265519618988,0.4737776517868042,0.6389138698577881
273,0.5203280448913574,0.48800644278526306,0.9859041571617126
274,0.5126833319664001,0.48581022024154663,0.467704713344574
275,0.5290043950080872,0.4820496737957001,0.9820267558097839
276,0.49588531255722046,0.479902982711792,0.6471638679504395
277,0.5185707807540894,0.47430190443992615,0.9916500449180603
278,0.5068183541297913,0.5043399333953857,0.6460511088371277
279,0.4543311297893524,0.4581409692764282,0.627742350101471
281,0.4954255223274231,0.48354607820510864,0.3300502896308899
282,0.5092719793319702,0.4740639328956604,0.3168114125728607
283,0.5081232786178589,0.4840308129787445,0.6613613367080688
284,0.5027589797973633,0.47905051708221436,0.9774610996246338
285,0.5079594850540161,0.48405784368515015,0.6620778441429138
286,0.5026473999023438,0.4714505672454834,0.6589391231536865
287,0.5016613006591797,0.47879666090011597,0.9816169142723083
289,0.5099939703941345,0.4864828586578369,0.9970912933349609
290,0.47130101919174194,0.475655198097229,0.6348891258239746
291,0.5372233390808105,0.5284358263015747,0.9789581298828125
292,0.5199230909347534,0.4833765923976898,0.6559172868728638
293,0.5052769184112549,0.48380669951438904,0.9789280295372009
294,0.5040388107299805,0.47149407863616943,0.32049012184143066
295,0.48935192823410034,0.46985864639282227,0.9824714064598083
296,0.5042797327041626,0.48010727763175964,0.6341554522514343
297,0.49926361441612244,0.49048885703086853,0.9862264394760132
298,0.4993264079093933,0.48333701491355896,0.9817129373550415
299,0.48410114645957947,0.46964558959007263,0.5001660585403442
300,0.48517856001853943,0.4732963442802429,0.3257959485054016
301,0.49749618768692017,0.47804778814315796,0.3422873616218567
303,0.5038523077964783,0.489330530166626,0.4907723069190979
304,0.531163215637207,0.476921021938324,0.5007799863815308
305,0.5060268044471741,0.48413926362991333,0.6334788203239441
306,0.5067727565765381,0.4829350709915161,0.9676253199577332
307,0.49382469058036804,0.4800264239311218,0.6579758524894714
308,0.4961928725242615,0.4956764876842499,0.9839997291564941
309,0.5159155130386353,0.4778794050216675,0.9853204488754272
311,0.5251131057739258,0.4856208562850952,0.9948344230651855
312,0.4989511966705322,0.476354718208313,0.4980538785457611
313,0.47780388593673706,0.4665086269378662,0.9527363777160645
316,0.49287712574005127,0.4775303304195404,0.9858938455581665
317,0.5027716755867004,0.4766024947166443,0.9783377647399902
318,0.5045651197433472,0.4916571378707886,0.9935924410820007
319,0.5011932253837585,0.49264228343963623,0.3230419158935547
320,0.4854447543621063,0.49037227034568787,0.962675929069519
321,0.5260154008865356,0.5102465748786926,0.9934579730033875
322,0.49905604124069214,0.47998732328414917,0.32067662477493286
323,0.5053863525390625,0.4966852068901062,0.4970688819885254
324,0.5005964636802673,0.49635863304138184,0.6517387628555298
325,0.5163028240203857,0.4882345199584961,0.3056368827819824
326,0.5164061784744263,0.5072329044342041,0.9938677549362183
327,0.49951261281967163,0.49537867307662964,0.3292495608329773
328,0.5053706169128418,0.4949965476989746,0.9870727062225342
329,0.5245975852012634,0.5003041625022888,0.9953560829162598
330,0.49776214361190796,0.4973876476287842,0.31529659032821655
331,0.4890163838863373,0.4877597689628601,0.9878746271133423
332,0.4789486527442932,0.48849332332611084,0.6535772681236267
333,0.5048002004623413,0.49271056056022644,0.9971394538879395
334,0.50403892993927,0.4966348111629486,0.993147075176239
335,0.5075662136077881,0.5035105347633362,0.9827430248260498
336,0.5018831491470337,0.5054749250411987,0.9916319251060486
337,0.514788806438446,0.5235126614570618,0.991254985332489
338,0.4901542365550995,0.48971661925315857,0.49906057119369507
339,0.5036541819572449,0.5074387788772583,0.49509525299072266
340,0.4843878149986267,0.490741103887558,0.648370623588562
341,0.4929881989955902,0.4835188388824463,0.9754047393798828
342,0.4770486354827881,0.48452240228652954,0.48225197196006775
343,0.5101318955421448,0.502967894077301,0.4971047341823578
344,0.5048115849494934,0.505163311958313,0.987091064453125
345,0.5080891847610474,0.5023701786994934,0.9930219650268555
347,0.4973667562007904,0.4911081790924072,0.49919724464416504
348,0.5034258961677551,0.49600037932395935,0.3108193874359131
349,0.503009021282196,0.49796444177627563,0.5009326934814453
350,0.44735199213027954,0.4549146592617035,0.6372373700141907
351,0.5134294033050537,0.5037965178489685,0.6486822366714478
352,0.5106742978096008,0.48849591612815857,0.6610254645347595
353,0.5086493492126465,0.4979795217514038,0.959793746471405
355,0.49430975317955017,0.4894286096096039,0.9629617929458618
356,0.4852510392665863,0.4675154685974121,0.6509276628494263
357,0.50007164478302,0.48989659547805786,0.991523027420044
358,0.4701640009880066,0.4827960133552551,0.6181278228759766
359,0.5108546018600464,0.4689912497997284,0.9766165614128113
360,0.5114997029304504,0.5002679824829102,0.9951164722442627
361,0.5043259859085083,0.5250847339630127,0.9899886846542358
362,0.4927796721458435,0.4929540753364563,0.6460516452789307
363,0.49983617663383484,0.4855823516845703,0.9653558135032654
364,0.4838704466819763,0.46384644508361816,0.2742014527320862
365,0.4920474886894226,0.4993053674697876,0.3394588828086853
366,0.4603716731071472,0.4718247354030609,0.9876574277877808
367,0.44675835967063904,0.45330700278282166,0.6109395623207092
368,0.47668421268463135,0.47685688734054565,0.34088683128356934
370,0.5050415992736816,0.5048784017562866,0.9876708984375
371,0.5189462900161743,0.521203875541687,0.3369626998901367
372,0.43792590498924255,0.4285130500793457,0.622701108455658
373,0.509157657623291,0.49415653944015503,0.9633710384368896
374,0.49607691168785095,0.48729023337364197,0.9911066889762878
375,0.5043346285820007,0.5023524761199951,0.34287768602371216
376,0.5399500727653503,0.49363940954208374,0.6472084522247314
377,0.5126825571060181,0.5088934898376465,0.9784612059593201
378,0.5040575861930847,0.49399155378341675,0.9739553332328796
379,0.5025709867477417,0.49805089831352234,0.6495994329452515
380,0.5034295320510864,0.5004034042358398,0.3259960412979126
381,0.4913299083709717,0.4911530017852783,0.5964347124099731
382,0.4769899547100067,0.46764105558395386,0.9880957007408142
383,0.5011798143386841,0.5082678198814392,0.6308786273002625
384,0.5102161169052124,0.5100016593933105,0.6596906781196594
385,0.4987342953681946,0.4853630065917969,0.988993763923645
386,0.4984623193740845,0.497294545173645,0.4853658080101013
387,0.4699474573135376,0.455833375453949,0.9759705066680908
388,0.5035144090652466,0.4960725009441376,0.9929860830307007
389,0.4787282943725586,0.46191465854644775,0.331854909658432
390,0.4922112226486206,0.4741865396499634,0.9811505675315857
391,0.5052153468132019,0.5048664212226868,0.9855310320854187
392,0.5084757804870605,0.49763256311416626,0.9856159090995789
