image_index,ig_fass,shap_fass,gradcam_fass
348,0.4675736427307129,0.47253966331481934,0.6141764521598816
349,0.4607750177383423,0.469575971364975,0.8066538572311401
351,0.4727012515068054,0.46453604102134705,0.6361896991729736
352,0.4324677884578705,0.42969822883605957,0.766452968120575
353,0.4781852960586548,0.4582473933696747,0.754285991191864
356,0.4267432689666748,0.42513978481292725,0.6255967020988464
357,0.45588549971580505,0.451532244682312,0.8688780665397644
358,0.4373708665370941,0.4335695207118988,0.8147885799407959
359,0.46572786569595337,0.46015891432762146,0.7721319198608398
360,0.5051036477088928,0.4723626971244812,0.844200611114502
361,0.4747919738292694,0.44933760166168213,0.7733144760131836
364,0.34367066621780396,0.38476860523223877,0.6483092308044434
365,0.44287368655204773,0.43987613916397095,0.899242639541626
366,0.49368759989738464,0.46942847967147827,0.8744903802871704
369,0.4302136301994324,0.4558565318584442,0.7194846868515015
370,0.47860702872276306,0.46753066778182983,0.6813063025474548
371,0.43041253089904785,0.43917116522789,0.7719983458518982
373,0.4784031808376312,0.47102850675582886,0.8384780883789062
374,0.4546886384487152,0.4543178975582123,0.8687070608139038
375,0.4747244119644165,0.46330296993255615,0.8827418088912964
376,0.5018063187599182,0.47386133670806885,0.8620712161064148
378,0.4723712205886841,0.4683222472667694,0.6856549978256226
380,0.4683738350868225,0.46094638109207153,0.9487671852111816
384,0.4932311773300171,0.4665418863296509,0.9180192947387695
385,0.4893425703048706,0.4781726598739624,0.7757073640823364
386,0.4881359040737152,0.49230384826660156,0.8187282085418701
387,0.4324680268764496,0.45207148790359497,0.6427018642425537
388,0.49572810530662537,0.4970388114452362,0.9502825140953064
389,0.4784173369407654,0.4841570258140564,0.6876192092895508
390,0.4905660152435303,0.4875151813030243,0.6311695575714111
391,0.4848361015319824,0.48742860555648804,0.765192985534668
392,0.49662327766418457,0.49341052770614624,0.857241153717041
393,0.4615224301815033,0.474841833114624,0.8716527819633484
394,0.5074284672737122,0.5087387561798096,0.8118089437484741
395,0.47615811228752136,0.48642534017562866,0.9559034109115601
396,0.4962572753429413,0.496367871761322,0.6321497559547424
398,0.4612136781215668,0.4682644009590149,0.7926043272018433
399,0.4840720593929291,0.4880439043045044,0.5939520597457886
400,0.47390472888946533,0.4730220437049866,0.6350916028022766
401,0.4889841675758362,0.48470062017440796,0.6395585536956787
402,0.436537504196167,0.4464043378829956,0.7835599780082703
403,0.49417993426322937,0.4904274344444275,0.6731560230255127
404,0.4822324216365814,0.4846719205379486,0.825544536113739
405,0.47632378339767456,0.47751033306121826,0.6374286413192749
406,0.4958483874797821,0.4918672442436218,0.6303179264068604
408,0.4781317710876465,0.4810580909252167,0.8843525648117065
409,0.46657881140708923,0.47853702306747437,0.8351763486862183
410,0.472250759601593,0.4805964231491089,0.7081420421600342
411,0.46394097805023193,0.47753509879112244,0.8431520462036133
412,0.4964279532432556,0.4949493408203125,0.7512301802635193
413,0.46661290526390076,0.46187540888786316,0.9099351167678833
414,0.4702802300453186,0.469730019569397,0.654963493347168
415,0.4729367196559906,0.4848291873931885,0.5642790198326111
416,0.4764377474784851,0.4858415722846985,0.5938929319381714
417,0.49474677443504333,0.487902969121933,0.6432751417160034
418,0.500110387802124,0.49574583768844604,0.9380514621734619
419,0.4859329164028168,0.4795169234275818,0.7382078170776367
421,0.49948617815971375,0.4934200644493103,0.654000997543335
422,0.4135471284389496,0.4365394115447998,0.6852884292602539
423,0.4701788127422333,0.48271462321281433,0.5666963458061218
424,0.4928368031978607,0.48986560106277466,0.758305013179779
425,0.47825783491134644,0.48319631814956665,0.9458237886428833
426,0.48522281646728516,0.4863152503967285,0.8690196871757507
427,0.47499871253967285,0.48954838514328003,0.7979484796524048
428,0.49382278323173523,0.49133145809173584,0.6236122846603394
430,0.4963662028312683,0.49754735827445984,0.6583614945411682
431,0.49290144443511963,0.4979357421398163,0.8043349981307983
432,0.5061962604522705,0.50108802318573,0.716710090637207
433,0.4872760772705078,0.4918357729911804,0.8980581760406494
434,0.48711419105529785,0.49145954847335815,0.7513459920883179
435,0.5123525857925415,0.5278310775756836,0.7704071402549744
436,0.4906901717185974,0.4858311414718628,0.6292933225631714
437,0.45764774084091187,0.46579355001449585,0.6086194515228271
438,0.4138854742050171,0.42545828223228455,0.6274183988571167
439,0.476450651884079,0.4828900992870331,0.8001202344894409
440,0.4971317648887634,0.4885188043117523,0.8538686037063599
