image_index,lime_fass
204,0.23944401741027832
206,0.3387080132961273
211,0.27120253443717957
217,0.31657636165618896
227,0.32142484188079834
229,0.2777901887893677
230,0.32490622997283936
232,0.2861992120742798
235,0.3332580626010895
238,0.317383348941803
239,0.29717567563056946
241,0.29173743724823
242,0.2550599277019501
243,0.3152610659599304
245,0.28085029125213623
246,0.3093282878398895
249,0.2735935151576996
250,0.26140207052230835
251,0.32752901315689087
252,0.28588515520095825
254,0.2917395234107971
256,0.26657992601394653
257,0.328163743019104
258,0.2980746030807495
263,0.3113505244255066
265,0.3090934753417969
267,0.273507297039032
270,0.3183727264404297
271,0.2898317575454712
273,0.32053548097610474
275,0.3277420401573181
276,0.2905011475086212
277,0.300782173871994
278,0.27506789565086365
282,0.2920612096786499
283,0.25879937410354614
284,0.3112499713897705
285,0.305553674697876
286,0.3176393508911133
288,0.3111911714076996
289,0.28800541162490845
297,0.3056299686431885
298,0.2805326581001282
299,0.2749652862548828
301,0.29673922061920166
302,0.2849029302597046
303,0.2913318872451782
308,0.31046539545059204
309,0.28110259771347046
310,0.29525431990623474
311,0.25556811690330505
314,0.32442691922187805
315,0.31564319133758545
318,0.27577975392341614
325,0.2857891321182251
326,0.27570849657058716
328,0.3194686770439148
330,0.31414952874183655
333,0.3016805648803711
334,0.3066573739051819
340,0.31656283140182495
342,0.3443816900253296
345,0.28442472219467163
346,0.31186017394065857
347,0.30396580696105957
348,0.27450260519981384
349,0.2917892336845398
351,0.2522504925727844
352,0.30258792638778687
353,0.34069955348968506
356,0.2550410032272339
358,0.32024139165878296
359,0.32538142800331116
361,0.2548944354057312
363,0.3114531636238098
367,0.29696768522262573
368,0.28479790687561035
374,0.2909460961818695
376,0.30470117926597595
379,0.26117223501205444
380,0.2993985414505005
384,0.31198620796203613
385,0.30530399084091187
387,0.3026859760284424
388,0.262057900428772
390,0.29071366786956787
392,0.3129192590713501
393,0.3206629157066345
395,0.3043770492076874
396,0.29586920142173767
398,0.3172593116760254
399,0.26933014392852783
400,0.23607182502746582
402,0.31313952803611755
405,0.25241899490356445
406,0.28664106130599976
409,0.2835977077484131
410,0.29821544885635376
412,0.33013197779655457
413,0.3079897165298462
414,0.2997138202190399
415,0.3076298236846924
416,0.30157434940338135
419,0.28804177045822144
422,0.29734712839126587
426,0.2594277560710907
428,0.30729562044143677
429,0.27112433314323425
430,0.27848443388938904
431,0.2226303070783615
433,0.3018450140953064
435,0.2987283170223236
436,0.30861419439315796
437,0.28405818343162537
442,0.28486019372940063
443,0.3045903146266937
446,0.26024529337882996
449,0.27552878856658936
450,0.28916844725608826
451,0.31554466485977173
454,0.3395248353481293
457,0.28530773520469666
460,0.31162625551223755
462,0.3036244809627533
463,0.2519855201244354
464,0.2556533217430115
465,0.3192289471626282
466,0.31877267360687256
467,0.27545788884162903
471,0.26802921295166016
473,0.3005438446998596
474,0.30121320486068726
476,0.3154752850532532
478,0.34841662645339966
479,0.3173103928565979
482,0.2739974856376648
486,0.2511539161205292
487,0.2927267849445343
491,0.2694813013076782
492,0.3030085265636444
494,0.30346089601516724
497,0.31143975257873535
502,0.30742621421813965
506,0.3046342730522156
507,0.29369109869003296
509,0.29481807351112366
512,0.2523248791694641
515,0.24410569667816162
516,0.2883090376853943
518,0.3117397427558899
519,0.30578145384788513
525,0.2861674427986145
529,0.30878472328186035
534,0.3117007911205292
535,0.2695673704147339
542,0.2980002164840698
543,0.2758764922618866
545,0.2578411102294922
546,0.31673842668533325
548,0.3116966485977173
550,0.31337830424308777
553,0.3200603425502777
554,0.2930617034435272
556,0.31343138217926025
558,0.28953057527542114
567,0.3089688718318939
568,0.3146789073944092
569,0.3526065945625305
572,0.3049575984477997
573,0.3025627136230469
575,0.3028331398963928
577,0.3105781674385071
578,0.2558334469795227
585,0.29327598214149475
587,0.335990309715271
588,0.2815738916397095
593,0.3390677869319916
596,0.24701963365077972
599,0.3169287145137787
602,0.3349991738796234
603,0.2935852110385895
605,0.2606489360332489
606,0.3079209327697754
607,0.266539990901947
612,0.3001330494880676
619,0.3607262372970581
621,0.30403876304626465
622,0.2941657304763794
623,0.274446964263916
624,0.34475189447402954
627,0.3013063669204712
630,0.2953925132751465
633,0.2870471179485321
634,0.3252323865890503
635,0.2613618075847626
636,0.2959127128124237
637,0.2864050567150116
640,0.2844615578651428
641,0.32131659984588623
646,0.28982779383659363
648,0.37337005138397217
649,0.31321626901626587
650,0.3014982342720032
652,0.35750019550323486
654,0.26621538400650024
656,0.29024165868759155
657,0.2750697433948517
659,0.2985917031764984
662,0.2927033305168152
