image_index,lime_fass
2242,0.2932955324649811
2245,0.2766716480255127
2249,0.27936211228370667
2250,0.29109036922454834
2252,0.29015618562698364
2253,0.30081015825271606
2260,0.24967095255851746
2271,0.2775806784629822
2273,0.26817840337753296
2274,0.28691789507865906
2278,0.2924357056617737
2279,0.2995483875274658
2280,0.2940218150615692
2283,0.24961578845977783
2285,0.317817747592926
2286,0.29676753282546997
2290,0.2730955481529236
2292,0.2596714198589325
2293,0.30005037784576416
2294,0.31723928451538086
2295,0.28068098425865173
2298,0.29606884717941284
2299,0.33300432562828064
2304,0.29419755935668945
2305,0.25920727849006653
2307,0.2846341133117676
2310,0.28669723868370056
2311,0.31763291358947754
2317,0.296261727809906
2318,0.3211914002895355
2322,0.28261318802833557
2324,0.27957093715667725
2336,0.2781786024570465
2337,0.3088029623031616
2340,0.27720606327056885
2341,0.3268105387687683
2342,0.28846684098243713
2348,0.27364999055862427
2356,0.25475215911865234
2357,0.2554325461387634
2361,0.2823708951473236
2364,0.2724299132823944
2365,0.31339216232299805
2369,0.3008959889411926
2371,0.2702674865722656
2372,0.31341633200645447
2373,0.30582869052886963
2374,0.22361382842063904
2380,0.287815123796463
2383,0.23948386311531067
2384,0.2711077332496643
2386,0.289768248796463
2387,0.2708852291107178
2388,0.2608712911605835
2390,0.2647703289985657
2393,0.31572461128234863
2396,0.31078416109085083
2398,0.24996070563793182
2403,0.26359617710113525
2404,0.3155782222747803
2405,0.2928120493888855
2407,0.31381237506866455
2409,0.27272170782089233
2412,0.2385876625776291
2415,0.28497952222824097
2416,0.3203486204147339
2417,0.25575774908065796
2418,0.25828662514686584
2422,0.3014920949935913
2424,0.2544589042663574
2425,0.28039902448654175
2429,0.2603188157081604
2431,0.27028152346611023
2438,0.24860656261444092
2440,0.2695316672325134
2443,0.2905774712562561
2444,0.28346872329711914
2446,0.22369861602783203
2448,0.28073009848594666
2451,0.33543214201927185
2452,0.29785293340682983
2457,0.2748616933822632
2461,0.29541751742362976
2465,0.29007646441459656
2466,0.23653289675712585
2467,0.30081409215927124
2468,0.2819446325302124
2478,0.24649080634117126
2479,0.236639142036438
2485,0.25193583965301514
2491,0.25302571058273315
2494,0.29494208097457886
2496,0.30394548177719116
2503,0.2794613838195801
2504,0.24030618369579315
2505,0.2843962609767914
2506,0.24570076167583466
2507,0.24888896942138672
2516,0.29119837284088135
2517,0.2984214425086975
2518,0.32665422558784485
2519,0.3001765310764313
2520,0.2515351474285126
2521,0.31501519680023193
2526,0.30994707345962524
2527,0.3016735017299652
2528,0.25575968623161316
2533,0.2760777473449707
2535,0.2751604914665222
2536,0.28704938292503357
2537,0.3127301037311554
2538,0.3062053620815277
2542,0.2706746459007263
2543,0.30284279584884644
2544,0.26932281255722046
2548,0.2908005118370056
2550,0.2677609324455261
2556,0.31685876846313477
2558,0.29107338190078735
2562,0.2886299788951874
2567,0.3355770707130432
2575,0.2721778154373169
2580,0.3277040719985962
2581,0.28451794385910034
2584,0.25637227296829224
2585,0.2560630142688751
2587,0.2688879370689392
2588,0.29999810457229614
2595,0.279623806476593
2602,0.2602938115596771
2605,0.27549058198928833
2607,0.2649371325969696
2608,0.2856515645980835
2612,0.27766335010528564
2614,0.32327863574028015
2615,0.2861654758453369
2616,0.2908129096031189
2618,0.3070613145828247
2619,0.33038461208343506
2620,0.30255746841430664
2621,0.2648513615131378
2624,0.3237346112728119
2625,0.29879188537597656
2626,0.3029949963092804
2627,0.28991633653640747
2629,0.24735543131828308
2630,0.2841627299785614
2636,0.27904191613197327
2640,0.2684193551540375
2641,0.2748606204986572
2647,0.27020373940467834
2648,0.24815784394741058
2653,0.27079758048057556
2654,0.28509044647216797
2668,0.2602255344390869
2673,0.2481713742017746
2678,0.27207478880882263
2684,0.26981768012046814
2685,0.24920766055583954
2688,0.228290855884552
2691,0.3087656497955322
2692,0.2702450156211853
2693,0.263820618391037
2694,0.2766690254211426
2695,0.2978842258453369
2697,0.26959842443466187
2698,0.27304670214653015
2713,0.3399980962276459
2716,0.2618783116340637
2723,0.2835724353790283
2729,0.26356419920921326
2730,0.23960112035274506
2731,0.2945762276649475
2732,0.28043144941329956
2733,0.32322248816490173
2737,0.3011494576931
2741,0.2949136197566986
2745,0.27666184306144714
2748,0.28497061133384705
2750,0.295437753200531
2751,0.2439253032207489
2752,0.28010958433151245
2759,0.30409854650497437
2760,0.3207707405090332
2766,0.2704903781414032
2776,0.3101448714733124
2777,0.30305016040802
2778,0.2954471707344055
2779,0.29965633153915405
2781,0.30353283882141113
2782,0.25596681237220764
2784,0.26411905884742737
2785,0.31336265802383423
2786,0.34978818893432617
2787,0.30176180601119995
2788,0.22727815806865692
2790,0.2730453908443451
2792,0.2970707416534424
2798,0.29927945137023926
2799,0.2701471745967865
2801,0.2853541374206543
2809,0.2623003423213959
2810,0.27471134066581726
2811,0.2779197096824646
2816,0.27977341413497925
2821,0.27800115942955017
2824,0.29586097598075867
2826,0.27486345171928406
2835,0.25235384702682495
2836,0.2717483937740326
2837,0.29067498445510864
2838,0.30453115701675415
2839,0.26418671011924744
2842,0.29314398765563965
2843,0.23314569890499115
2845,0.24507677555084229
2846,0.2560644745826721
2848,0.3026909828186035
2849,0.2982485592365265
2853,0.259427547454834
2858,0.2834194004535675
2859,0.29687222838401794
