image_index,ig_fass,shap_fass,gradcam_fass
3878,0.40417277812957764,0.40263983607292175,0.5247592329978943
3893,0.3941797912120819,0.3721773028373718,0.5471412539482117
3904,0.4364054203033447,0.469008207321167,0.8292112350463867
3906,0.44248518347740173,0.45805978775024414,0.5180758237838745
3953,0.473503440618515,0.4902716875076294,0.7960063815116882
3959,0.4510987401008606,0.4716373383998871,0.5868538618087769
3967,0.4534528851509094,0.44989556074142456,0.7853326797485352
3978,0.4575091302394867,0.4347134828567505,0.9047611951828003
3987,0.44710037112236023,0.4858878254890442,0.8437325358390808
3989,0.4224618673324585,0.4264494776725769,0.6526890397071838
3995,0.4493154287338257,0.4667856693267822,0.5018315315246582
4012,0.42733466625213623,0.42937803268432617,0.8737621307373047
4016,0.4748098850250244,0.503447949886322,0.7648350596427917
4018,0.4447067379951477,0.43742865324020386,0.5139985084533691
4029,0.41731494665145874,0.38504552841186523,0.6665077805519104
4030,0.439118355512619,0.47992223501205444,0.8211337924003601
4046,0.46991753578186035,0.4787421226501465,0.7467073202133179
4048,0.4156436622142792,0.46369871497154236,0.8481718301773071
4051,0.4167679250240326,0.4036739766597748,0.606269359588623
4066,0.43658649921417236,0.42724236845970154,0.7499974966049194
4075,0.4620397984981537,0.4763250946998596,0.5957887172698975
4077,0.46725010871887207,0.47369810938835144,0.6042221784591675
4093,0.33999189734458923,0.37062662839889526,0.3490847945213318
4108,0.4302670955657959,0.4365552067756653,0.5700346231460571
4119,0.39114269614219666,0.39943569898605347,0.7161562442779541
4134,0.4631039798259735,0.4583134651184082,0.7684968709945679
4135,0.43840277194976807,0.42672502994537354,0.5422767996788025
4149,0.41542524099349976,0.4234341084957123,0.5404248237609863
4155,0.40669894218444824,0.4494604468345642,0.8142603635787964
4157,0.44082123041152954,0.46955835819244385,0.5092465281486511
4159,0.4414914548397064,0.47102677822113037,0.501839280128479
4165,0.44844287633895874,0.4643755555152893,0.5479710102081299
4173,0.4542348384857178,0.44446736574172974,0.474033921957016
4174,0.4671821594238281,0.47470635175704956,0.507891058921814
4181,0.44767338037490845,0.45712554454803467,0.5261940360069275
4182,0.47044050693511963,0.473835825920105,0.5530883073806763
4192,0.42700421810150146,0.43471938371658325,0.5575553774833679
4193,0.43370938301086426,0.440205454826355,0.5201659202575684
4210,0.48742854595184326,0.4958356022834778,0.7844763994216919
4213,0.46015965938568115,0.46307313442230225,0.6619008183479309
4226,0.4212380647659302,0.4055449962615967,0.5453200340270996
4241,0.47679686546325684,0.45215392112731934,0.5450781583786011
4274,0.39462193846702576,0.3816452622413635,0.5292297601699829
4291,0.46723097562789917,0.4686349630355835,0.8351399302482605
4298,0.43539711833000183,0.43215641379356384,0.5458446145057678
4303,0.4655708074569702,0.4659422039985657,0.5940092206001282
4304,0.42832499742507935,0.4455827474594116,0.5938453674316406
4308,0.45396387577056885,0.4284730553627014,0.8475755453109741
4315,0.4555255174636841,0.4390511214733124,0.48439931869506836
4318,0.4245947301387787,0.44484543800354004,0.4267640709877014
4320,0.396745890378952,0.4104446768760681,0.47352510690689087
4350,0.41708678007125854,0.446696937084198,0.8023494482040405
4373,0.43775928020477295,0.44062572717666626,0.5695571303367615
4380,0.41355061531066895,0.4447011351585388,0.7499183416366577
4386,0.4637393653392792,0.4698013961315155,0.8493461608886719
4387,0.4514535367488861,0.3677690029144287,0.8124300837516785
4390,0.4691501259803772,0.42530104517936707,0.6401766538619995
4400,0.3915501534938812,0.372699499130249,0.9242517352104187
4407,0.44947463274002075,0.486918568611145,0.8722434043884277
4410,0.457620233297348,0.4676494300365448,0.589249849319458
4427,0.45438453555107117,0.4281032085418701,0.7287637591362
4438,0.4475291967391968,0.4662802219390869,0.7402889132499695
4439,0.45565247535705566,0.4566229581832886,0.7085285186767578
4453,0.4379425644874573,0.4535784423351288,0.559063196182251
4455,0.4346172511577606,0.4758341908454895,0.5635851621627808
4457,0.4824103116989136,0.49062222242355347,0.6026851534843445
4469,0.46149420738220215,0.475591242313385,0.6015809774398804
4471,0.4532633423805237,0.4490675926208496,0.41243797540664673
4477,0.4412100315093994,0.437105655670166,0.5683891177177429
4487,0.4307011067867279,0.43057119846343994,0.549508810043335
4489,0.39313656091690063,0.43126726150512695,0.4332088828086853
4524,0.40972766280174255,0.4267112910747528,0.5516164898872375
4544,0.41293370723724365,0.3963009715080261,0.5259238481521606
4554,0.43678900599479675,0.4763525128364563,0.5602795481681824
4577,0.46009498834609985,0.4319521188735962,0.8341526985168457
4590,0.40999922156333923,0.4018810987472534,0.5720442533493042
4599,0.38536056876182556,0.37887901067733765,0.3803994357585907
4611,0.4036865830421448,0.4478399157524109,0.5469452142715454
4622,0.39055269956588745,0.36773881316185,0.5590516328811646
4634,0.3936542868614197,0.38328617811203003,0.5643010139465332
4643,0.4375114440917969,0.4737338423728943,0.5883199572563171
4649,0.4203912913799286,0.3850797414779663,0.6205470561981201
4655,0.4193170964717865,0.4127679467201233,0.8225399851799011
4665,0.4191826283931732,0.3937680423259735,0.604872465133667
4674,0.4564906358718872,0.4399145245552063,0.7488460540771484
4687,0.4349420666694641,0.4208737015724182,0.738187313079834
4706,0.41583698987960815,0.4127327799797058,0.4240187406539917
4708,0.3898618817329407,0.406177818775177,0.5850573778152466
4723,0.373437762260437,0.39092180132865906,0.5198355913162231
4738,0.4304138422012329,0.4860271215438843,0.558356761932373
4746,0.43032774329185486,0.414052814245224,0.6112072467803955
4747,0.43182307481765747,0.4413470923900604,0.5068347454071045
4758,0.45386040210723877,0.4445188641548157,0.594961404800415
4761,0.47350865602493286,0.5093470811843872,0.8930114507675171
4766,0.41881024837493896,0.4432455003261566,0.4618369936943054
4773,0.44296419620513916,0.45492681860923767,0.5701042413711548
4774,0.4650677442550659,0.4474049210548401,0.59823077917099
4775,0.4665459096431732,0.48935195803642273,0.6254823207855225
4780,0.4610782861709595,0.4694013297557831,0.8759371638298035
4792,0.4124465584754944,0.4001493453979492,0.8484796285629272
4812,0.4088453948497772,0.3869890570640564,0.8211280703544617
4834,0.48159798979759216,0.4701002240180969,0.8238269686698914
4836,0.4426111578941345,0.4251575469970703,0.5919538736343384
4843,0.467562735080719,0.45953458547592163,0.6066704392433167
4845,0.47999125719070435,0.4495888650417328,0.5113347172737122
4847,0.4361104369163513,0.43365955352783203,0.5988069772720337
4849,0.45865100622177124,0.45556432008743286,0.8128505945205688
4852,0.463602751493454,0.4678061008453369,0.6326786279678345
4881,0.473186731338501,0.5017383098602295,0.5656853914260864
4889,0.49436014890670776,0.5145739316940308,0.8159407377243042
4891,0.4663965404033661,0.49920403957366943,0.4290679395198822
4892,0.41062065958976746,0.4080495536327362,0.8988960981369019
4896,0.4281962811946869,0.4398113489151001,0.8711692690849304
4914,0.44362613558769226,0.4618796110153198,0.8196063041687012
4920,0.474068820476532,0.4789965748786926,0.5049939155578613
4922,0.44104477763175964,0.45113319158554077,0.6231803297996521
4923,0.44350117444992065,0.4464923143386841,0.44164085388183594
4926,0.4413972795009613,0.4422822892665863,0.5215207934379578
4935,0.40451860427856445,0.404202401638031,0.536624014377594
4958,0.4003174304962158,0.3981616497039795,0.739099383354187
4967,0.44724518060684204,0.4459395110607147,0.8792548179626465
4969,0.4353509843349457,0.4432297646999359,0.5070599317550659
4971,0.47566601634025574,0.45353028178215027,0.5051289796829224
4972,0.4388968348503113,0.4022586941719055,0.7991927862167358
4973,0.4396176040172577,0.45619162917137146,0.9007579684257507
4979,0.4411979913711548,0.4548209607601166,0.846277117729187
4992,0.41146522760391235,0.37427589297294617,0.3845366835594177
5023,0.43704086542129517,0.4240686893463135,0.557283878326416
5032,0.43544793128967285,0.4221954047679901,0.49761438369750977
5043,0.462790310382843,0.41848695278167725,0.5538235902786255
5047,0.4841102361679077,0.4128513038158417,0.8200423121452332
5048,0.4775409698486328,0.4665011167526245,0.5900797247886658
5050,0.4447779357433319,0.4748809039592743,0.5669796466827393
5051,0.4759802520275116,0.48281729221343994,0.5574617385864258
5062,0.4296149015426636,0.4301900565624237,0.5051218867301941
5073,0.44605934619903564,0.4980418384075165,0.602891206741333
5077,0.42722341418266296,0.43920645117759705,0.881969153881073
5089,0.4265148341655731,0.4310528635978699,0.7892400622367859
5092,0.4513877034187317,0.44789403676986694,0.8378685712814331
5093,0.4367300271987915,0.4409446120262146,0.5871519446372986
5098,0.47722873091697693,0.47420117259025574,0.7249667644500732
5108,0.4173814654350281,0.4068295657634735,0.5644838213920593
5125,0.4551798701286316,0.4423639476299286,0.6472052335739136
5131,0.4359874725341797,0.4327946901321411,0.6885579824447632
5134,0.45967555046081543,0.4417465925216675,0.765150785446167
5136,0.43657442927360535,0.4422317147254944,0.7261327505111694
5155,0.4418643116950989,0.4389845132827759,0.7776216268539429
5157,0.45704734325408936,0.4734101891517639,0.6242786645889282
5181,0.4039776921272278,0.4017695188522339,0.6527997255325317
5183,0.43585658073425293,0.4247107207775116,0.8563226461410522
5185,0.4746963381767273,0.4792414903640747,0.8052741289138794
5196,0.47979363799095154,0.4986792206764221,0.8487364649772644
5197,0.4725770652294159,0.4045221507549286,0.6786922812461853
5199,0.46843796968460083,0.4564884901046753,0.5084410905838013
5203,0.38708195090293884,0.39652198553085327,0.6695619821548462
5222,0.3860315978527069,0.37317323684692383,0.6996661424636841
5234,0.4492205083370209,0.46078336238861084,0.5288983583450317
5270,0.4209063649177551,0.37057000398635864,0.6987904906272888
5278,0.4306844174861908,0.35408705472946167,0.5586696863174438
5285,0.4195149540901184,0.41643083095550537,0.4559847116470337
5300,0.4267269968986511,0.40615659952163696,0.8922837972640991
5321,0.4347856640815735,0.47869640588760376,0.5222678184509277
5326,0.4690309166908264,0.4593800902366638,0.5837346315383911
5334,0.4038845896720886,0.41307657957077026,0.8388235569000244
5361,0.47255027294158936,0.4550265967845917,0.7002259492874146
5362,0.44577449560165405,0.4417664408683777,0.5654626488685608
5366,0.45221376419067383,0.4407660961151123,0.5314828157424927
5368,0.470154732465744,0.4657469391822815,0.7118562459945679
5373,0.46488773822784424,0.45775943994522095,0.583128809928894
5384,0.4808170795440674,0.45555680990219116,0.5887342691421509
5386,0.4756692051887512,0.46888798475265503,0.9738594889640808
5389,0.46266481280326843,0.48032456636428833,0.5414861440658569
5395,0.40044936537742615,0.3617355227470398,0.7740582227706909
5415,0.41907334327697754,0.420777291059494,0.8319937586784363
5416,0.44833338260650635,0.4402490258216858,0.5638862252235413
5423,0.43826401233673096,0.45646190643310547,0.5219516158103943
5428,0.4480685591697693,0.4324887692928314,0.840659499168396
5431,0.47888243198394775,0.4997125267982483,0.8466291427612305
5432,0.4692167043685913,0.4727919101715088,0.7552058100700378
5465,0.3837600648403168,0.3908769488334656,0.812795102596283
5480,0.4527464509010315,0.43513521552085876,0.5764162540435791
5481,0.42859983444213867,0.4492153525352478,0.54042649269104
5490,0.4386335611343384,0.4737764596939087,0.535948634147644
5496,0.45411357283592224,0.43966007232666016,0.531073808670044
5499,0.45013630390167236,0.4794641137123108,0.6141085624694824
5503,0.4689640998840332,0.46953970193862915,0.5649281740188599
5516,0.45800477266311646,0.4744861125946045,0.9451338648796082
5517,0.49655064940452576,0.49500295519828796,0.5816497802734375
5518,0.44820326566696167,0.45677149295806885,0.49943289160728455
5520,0.4213281273841858,0.44247671961784363,0.8322965502738953
5523,0.39836356043815613,0.4614219665527344,0.5504955649375916
5533,0.44311314821243286,0.4600658118724823,0.57386714220047
5549,0.3976437747478485,0.4123823642730713,0.914427638053894
5553,0.47649872303009033,0.48079773783683777,0.5740373730659485
5555,0.47045451402664185,0.47975048422813416,0.5476474761962891
5562,0.47214624285697937,0.48218733072280884,0.5858031511306763
5563,0.467739075422287,0.4880850315093994,0.5976514220237732
5566,0.4145497977733612,0.39774179458618164,0.5735772848129272
5573,0.43119096755981445,0.41112467646598816,0.7152130007743835
5580,0.390164852142334,0.41894838213920593,0.5863226652145386
5581,0.4295978248119354,0.4213202893733978,0.477733850479126
5583,0.43435630202293396,0.4520695209503174,0.5575186610221863
5584,0.4598512053489685,0.41568323969841003,0.8374252319335938
5588,0.4778338372707367,0.4681922197341919,0.7774592638015747
5601,0.4475817084312439,0.44595223665237427,0.49520954489707947
5630,0.4328668713569641,0.4341125190258026,0.7065903544425964
5632,0.4145084321498871,0.4286186099052429,0.5576030015945435
5654,0.46445783972740173,0.48161548376083374,0.607100784778595
5656,0.42777687311172485,0.43790775537490845,0.7919301390647888
5657,0.40984266996383667,0.44367092847824097,0.567706286907196
5662,0.4565640389919281,0.45184433460235596,0.8671227693557739
5671,0.4883769154548645,0.4636653661727905,0.5878753662109375
5674,0.42709919810295105,0.4615362286567688,0.6061532497406006
5675,0.43444323539733887,0.4126843214035034,0.5802222490310669
5688,0.4174115061759949,0.4179803729057312,0.9481668472290039
5730,0.42003974318504333,0.4229533076286316,0.5878831744194031
5748,0.4350568950176239,0.4281541705131531,0.5005301833152771
5752,0.41050755977630615,0.44042545557022095,0.5316561460494995
5763,0.4537145495414734,0.4276890754699707,0.5134596824645996
5773,0.4274231195449829,0.4422655701637268,0.9139776229858398
5776,0.4527687728404999,0.43254905939102173,0.42877325415611267
5782,0.44390207529067993,0.4370039403438568,0.566449761390686
5787,0.47464093565940857,0.4828110635280609,0.7811686992645264
5794,0.4455413520336151,0.4587586522102356,0.652628481388092
5803,0.4471348524093628,0.464964359998703,0.4878171682357788
5804,0.4675496816635132,0.4586278796195984,0.4658392369747162
5806,0.4604278802871704,0.4517973065376282,0.5787410140037537
5820,0.4304456412792206,0.4248726963996887,0.4912972152233124
5827,0.4510045647621155,0.41974103450775146,0.5772438049316406
5839,0.4614983797073364,0.43328630924224854,0.5648841261863708
5859,0.45632702112197876,0.4244987666606903,0.8389610052108765
5866,0.4551618993282318,0.4371902644634247,0.6141299605369568
5875,0.4448210597038269,0.41670066118240356,0.5809590816497803
5877,0.45452892780303955,0.43416231870651245,0.5389885902404785
5878,0.4653726816177368,0.4560365378856659,0.6915959119796753
5906,0.44271931052207947,0.47116073966026306,0.8085134029388428
5910,0.41452640295028687,0.42837923765182495,0.48282116651535034
5929,0.3933864235877991,0.42918211221694946,0.8871766328811646
5935,0.40721845626831055,0.4025323987007141,0.7412034273147583
5948,0.4356174170970917,0.39772313833236694,0.696316123008728
5955,0.39624640345573425,0.39545953273773193,0.3541032075881958
5958,0.39948177337646484,0.40901076793670654,0.524143397808075
5973,0.41258901357650757,0.3906591534614563,0.6033317446708679
5974,0.4469842314720154,0.4413227438926697,0.7684330344200134
5978,0.43718206882476807,0.4729876220226288,0.6436872482299805
5985,0.4518473744392395,0.43436509370803833,0.7790567278862
5999,0.43544334173202515,0.4382050931453705,0.6208277940750122
6002,0.43482789397239685,0.46425625681877136,0.8399433493614197
6012,0.4544079303741455,0.4481006860733032,0.586207389831543
6013,0.4132305979728699,0.4245637357234955,0.5579189658164978
6023,0.4429205060005188,0.4422583281993866,0.49762487411499023
6028,0.44197219610214233,0.45895594358444214,0.7350820302963257
6029,0.4587743878364563,0.44817304611206055,0.9158679842948914
6043,0.40574562549591064,0.4036043584346771,0.6873840093612671
6049,0.4614279866218567,0.47006893157958984,0.4741658568382263
6054,0.4252856373786926,0.4362092912197113,0.3957332968711853
6056,0.4123586416244507,0.42710229754447937,0.6555749773979187
6064,0.3863130211830139,0.43918418884277344,0.7652601003646851
6065,0.43108078837394714,0.44156941771507263,0.5380843877792358
6068,0.46926218271255493,0.4329788386821747,0.6027482748031616
6094,0.45181187987327576,0.42810964584350586,0.4711357057094574
6102,0.4342808723449707,0.43015044927597046,0.4754594564437866
6123,0.41158121824264526,0.4121508300304413,0.6439247727394104
6124,0.38114044070243835,0.402590274810791,0.5741159915924072
6132,0.41950416564941406,0.3863731026649475,0.8409551978111267
6145,0.4565722942352295,0.4574562907218933,0.4213211238384247
6161,0.469321072101593,0.48096057772636414,0.5782560706138611
6163,0.4629628360271454,0.4766688048839569,0.5382206439971924
6165,0.4414316415786743,0.45765408873558044,0.7203966379165649
6166,0.4590716063976288,0.4334369897842407,0.4203488826751709
6168,0.4361705482006073,0.44074517488479614,0.6918392181396484
6180,0.4684985280036926,0.48639464378356934,0.6051927208900452
6182,0.4498308598995209,0.4450605511665344,0.8053104281425476
6187,0.43525612354278564,0.460273802280426,0.5698375701904297
6195,0.45869189500808716,0.42192602157592773,0.7264089584350586
6213,0.4441016912460327,0.4306083917617798,0.5215729475021362
6224,0.45455658435821533,0.45552265644073486,0.5636544823646545
6231,0.44657838344573975,0.45766374468803406,0.9123067855834961
6236,0.4513794779777527,0.4128924608230591,0.5978623628616333
6247,0.4347544312477112,0.4540266692638397,0.5878710150718689
6254,0.4275197684764862,0.43914610147476196,0.6313636302947998
6267,0.42546507716178894,0.4199020564556122,0.755759596824646
6279,0.4112034738063812,0.38031208515167236,0.48625215888023376
6283,0.41033026576042175,0.44383758306503296,0.6142261624336243
6303,0.42899781465530396,0.43989628553390503,0.6674923896789551
6304,0.4453825354576111,0.49039697647094727,0.5613073110580444
6310,0.44863206148147583,0.5070196986198425,0.610002875328064
6313,0.39778584241867065,0.3875983655452728,0.4856297969818115
6346,0.38172030448913574,0.39883679151535034,0.5266488790512085
6359,0.410663366317749,0.4253932237625122,0.6114447116851807
6360,0.47573304176330566,0.45597216486930847,0.5768823623657227
6368,0.5051896572113037,0.4801679253578186,0.589451014995575
6370,0.4095226526260376,0.38560718297958374,0.601759672164917
6372,0.494094580411911,0.5077520608901978,0.566741406917572
6396,0.4025108218193054,0.4228207468986511,0.34793052077293396
6403,0.4304356276988983,0.41314542293548584,0.9281553626060486
6426,0.43342125415802,0.480399489402771,0.5950777530670166
6428,0.4452230632305145,0.47634434700012207,0.4480995535850525
6430,0.4730079770088196,0.4192485511302948,0.7289004325866699
6456,0.4189801812171936,0.3741806149482727,0.9177955389022827
6479,0.45079898834228516,0.441281259059906,0.7638058066368103
6512,0.48906654119491577,0.4833901822566986,0.5335819721221924
6514,0.43590641021728516,0.4331880509853363,0.8452488780021667
6521,0.47020384669303894,0.47452518343925476,0.645531177520752
6530,0.4342387318611145,0.4393231272697449,0.49298375844955444
6543,0.4256852865219116,0.44562631845474243,0.8287391066551208
6547,0.45329874753952026,0.4482012391090393,0.5114213824272156
6573,0.43851351737976074,0.4046482741832733,0.823403537273407
6579,0.4373128116130829,0.42212650179862976,0.9262093305587769
6598,0.3844929337501526,0.4006945490837097,0.4830266833305359
6613,0.42708468437194824,0.4287404716014862,0.45180457830429077
6632,0.3523251414299011,0.3737114369869232,0.6791249513626099
6640,0.45904016494750977,0.484074205160141,0.5093902945518494
6643,0.4159822165966034,0.4074364900588989,0.8617358207702637
6655,0.4624209403991699,0.4770798087120056,0.5860418081283569
6662,0.4139798879623413,0.4180290400981903,0.9620474576950073
6673,0.44827529788017273,0.4148753583431244,0.793581485748291
6694,0.4438870847225189,0.44847196340560913,0.6936129927635193
6695,0.4558430314064026,0.4636431932449341,0.5353983640670776
6718,0.4164600372314453,0.405122846364975,0.9635817408561707
6724,0.4528960585594177,0.465202659368515,0.8371572494506836
6736,0.43892955780029297,0.48441022634506226,0.8011903166770935
6739,0.45108720660209656,0.46536144614219666,0.512961208820343
6748,0.4255841374397278,0.4059603810310364,0.8611955642700195
6796,0.35196930170059204,0.38414067029953003,0.898334264755249
6802,0.43821975588798523,0.4418383836746216,0.7123851180076599
6803,0.44458258152008057,0.44505220651626587,0.8520440459251404
6817,0.45663583278656006,0.4617134928703308,0.7386001944541931
6818,0.46082258224487305,0.4438261389732361,0.38233599066734314
6833,0.41806328296661377,0.4100700616836548,0.6038309931755066
6844,0.4614139199256897,0.4516538381576538,0.9461898803710938
6860,0.44793862104415894,0.4123344421386719,0.5056971311569214
6867,0.4084676206111908,0.41506075859069824,0.46061715483665466
6868,0.4285584092140198,0.4292348325252533,0.4841422438621521
6872,0.4553011655807495,0.4864926040172577,0.7571510672569275
6883,0.41907089948654175,0.4526009261608124,0.5209239721298218
6891,0.40701693296432495,0.41397714614868164,0.8682327270507812
6898,0.4372071623802185,0.4192293882369995,0.9663121104240417
6906,0.4339483380317688,0.46688708662986755,0.6285977363586426
6957,0.4400213360786438,0.4478934705257416,0.5223015546798706
6966,0.4791461229324341,0.46601760387420654,0.5260077714920044
6974,0.4323601722717285,0.44345778226852417,0.851298987865448
6979,0.44946354627609253,0.4387701749801636,0.5468497276306152
6989,0.4046499729156494,0.3984137773513794,0.7855057716369629
6999,0.4372562766075134,0.4513373076915741,0.8360573053359985
7006,0.4346809983253479,0.4473930299282074,0.9192360639572144
7007,0.42957767844200134,0.39920932054519653,0.8037859797477722
7010,0.4037821292877197,0.394658625125885,0.6045995950698853
7012,0.41979146003723145,0.46820589900016785,0.8534600734710693
7013,0.4366711378097534,0.46385425329208374,0.5619350671768188
7022,0.4250084161758423,0.446847528219223,0.5976235270500183
7025,0.4691161811351776,0.4434007406234741,0.5277411937713623
7033,0.4615550637245178,0.48285147547721863,0.6047224402427673
7035,0.42190515995025635,0.3974040448665619,0.5391585826873779
7039,0.4359004497528076,0.4502514600753784,0.7846585512161255
7053,0.45706889033317566,0.45234549045562744,0.7936670184135437
7059,0.4564802348613739,0.46255457401275635,0.43592602014541626
7061,0.4694063365459442,0.4827291667461395,0.8652083277702332
7063,0.469096302986145,0.48087412118911743,0.7877811193466187
7068,0.4468401074409485,0.4439447522163391,0.7247827053070068
7087,0.429801344871521,0.4276297688484192,0.7720612287521362
7104,0.42395350337028503,0.4410819709300995,0.8102489709854126
7118,0.43649622797966003,0.45404040813446045,0.5931669473648071
7119,0.4028540551662445,0.3894064426422119,0.6523162126541138
7129,0.44098755717277527,0.4585462212562561,0.5224384069442749
7132,0.4397314190864563,0.43173539638519287,0.4988158941268921
7149,0.3668132722377777,0.36298632621765137,0.3957224488258362
7152,0.45786184072494507,0.46819114685058594,0.6513105630874634
7167,0.48138052225112915,0.48354241251945496,0.7448269128799438
7182,0.43168866634368896,0.4691590964794159,0.5306413173675537
7183,0.42762812972068787,0.4031613767147064,0.8564423322677612
7190,0.4481855630874634,0.4450609087944031,0.4711407423019409
7192,0.4736422896385193,0.4441564679145813,0.7080386877059937
7195,0.46653467416763306,0.47312626242637634,0.48217493295669556
7207,0.4306853711605072,0.4388537108898163,0.45681899785995483
7234,0.444670170545578,0.4313357472419739,0.5974147319793701
7248,0.4424322843551636,0.47086089849472046,0.8440107107162476
7251,0.4144621789455414,0.4497128427028656,0.7860217094421387
7256,0.44152674078941345,0.42642438411712646,0.6025863289833069
7269,0.4289347529411316,0.4225984811782837,0.8040801882743835
7281,0.40218424797058105,0.4196283221244812,0.5540139675140381
7282,0.44993001222610474,0.4148407578468323,0.54453444480896
7291,0.4452853202819824,0.47224491834640503,0.595678448677063
7306,0.40060800313949585,0.36611872911453247,0.6254064440727234
7320,0.3802064061164856,0.39015814661979675,0.544183611869812
7328,0.4283057153224945,0.42291459441185,0.875072181224823
7331,0.4620703160762787,0.47333356738090515,0.6189888119697571
7334,0.43796584010124207,0.4474409520626068,0.5977654457092285
7337,0.4484861493110657,0.41296204924583435,0.7655594348907471
7357,0.437764972448349,0.4104558229446411,0.5665334463119507
7369,0.3919433355331421,0.377582311630249,0.6051630973815918
7406,0.44093257188796997,0.36620280146598816,0.5310777425765991
7423,0.3941273093223572,0.37101420760154724,0.5255873799324036
7431,0.41549593210220337,0.4438333511352539,0.6138165593147278
7434,0.44999510049819946,0.44891583919525146,0.42568159103393555
7438,0.41027241945266724,0.42581886053085327,0.8853849768638611
7440,0.4148223102092743,0.43346846103668213,0.5630017518997192
7453,0.419698566198349,0.44839799404144287,0.5251145362854004
7455,0.42364203929901123,0.42724519968032837,0.6016558408737183
7470,0.3904033601284027,0.4040808081626892,0.5653499960899353
7484,0.40145719051361084,0.39226579666137695,0.8355981707572937
7490,0.4411618113517761,0.4278925061225891,0.8223910331726074
7496,0.43200743198394775,0.46853840351104736,0.6019570827484131
7505,0.4420648217201233,0.4689335823059082,0.5917819738388062
7512,0.4573978781700134,0.42753204703330994,0.8572918176651001
7518,0.4539264440536499,0.4702593982219696,0.5901498198509216
7520,0.3864081799983978,0.3826208710670471,0.5284967422485352
7523,0.4397504925727844,0.4372241497039795,0.5592774748802185
7534,0.46827563643455505,0.45750534534454346,0.8461976051330566
7547,0.3704380691051483,0.37421607971191406,0.7507729530334473
7558,0.44902604818344116,0.46854209899902344,0.5409940481185913
7559,0.4274199604988098,0.4250548481941223,0.4868125915527344
7578,0.42438647150993347,0.4020662009716034,0.6743292808532715
7587,0.44917118549346924,0.465135395526886,0.5149819850921631
7595,0.4417552351951599,0.4488218426704407,0.6492347121238708
7602,0.44647058844566345,0.4278720021247864,0.6268839836120605
7608,0.43048006296157837,0.4522509276866913,0.7278741598129272
7610,0.45310765504837036,0.4748293161392212,0.8626970648765564
7623,0.43616074323654175,0.46422573924064636,0.5228774547576904
7628,0.41278883814811707,0.43236443400382996,0.7533330321311951
7631,0.4271247088909149,0.4086983799934387,0.7769719958305359
7675,0.4144361615180969,0.45155566930770874,0.8581932783126831
7679,0.4426637589931488,0.44606322050094604,0.6759467124938965
7693,0.4106077551841736,0.4248954653739929,0.44104576110839844
7695,0.42030608654022217,0.4563828110694885,0.8983080387115479
7698,0.43332239985466003,0.4750320613384247,0.6278716325759888
7702,0.42770034074783325,0.41834351420402527,0.7258214950561523
7703,0.40564844012260437,0.4342345595359802,0.5258650183677673
7705,0.4524378180503845,0.4573698043823242,0.5921682119369507
7706,0.4273981750011444,0.4510596692562103,0.8350512385368347
7719,0.4355396628379822,0.4747355580329895,0.4437830448150635
7722,0.44734641909599304,0.4318157136440277,0.5357996225357056
7724,0.4044038653373718,0.42547059059143066,0.8335027694702148
7730,0.4551922678947449,0.45422959327697754,0.4796030521392822
7731,0.4335213303565979,0.46534666419029236,0.3703537583351135
7745,0.457009881734848,0.45928049087524414,0.5177273750305176
7751,0.44898396730422974,0.4211571216583252,0.690375566482544
7764,0.421770304441452,0.4069554805755615,0.6035788059234619
7783,0.4520007371902466,0.4792458713054657,0.9593029022216797
7791,0.4529529809951782,0.43049535155296326,0.5436960458755493
7795,0.42931240797042847,0.4330366551876068,0.4497927129268646
7798,0.42960307002067566,0.4234393239021301,0.8255385160446167
7805,0.48114484548568726,0.4769256114959717,0.8147472143173218
7806,0.4648584723472595,0.4752654731273651,0.7114206552505493
7810,0.40888285636901855,0.4119497537612915,0.5256091356277466
7817,0.4659136235713959,0.45149025321006775,0.5832408666610718
7829,0.4443989396095276,0.4371703267097473,0.5390394926071167
7836,0.44818031787872314,0.4767715632915497,0.5706183910369873
7837,0.45484787225723267,0.4627392292022705,0.5098110437393188
7845,0.4210629463195801,0.43269282579421997,0.5929380655288696
7859,0.44772589206695557,0.41490256786346436,0.5070311427116394
7860,0.46096694469451904,0.4851362109184265,0.2923698425292969
7876,0.43934449553489685,0.42311546206474304,0.5593075752258301
7900,0.4395645558834076,0.43765804171562195,0.572503924369812
7902,0.4044538140296936,0.3826987147331238,0.7574877738952637
7908,0.44987571239471436,0.44380897283554077,0.7785987854003906
7922,0.4336242079734802,0.4476392865180969,0.6265865564346313
7924,0.4651274085044861,0.47614341974258423,0.5747148990631104
7947,0.4323171079158783,0.4217568039894104,0.5878622531890869
7953,0.40441811084747314,0.41642189025878906,0.7291086912155151
7966,0.4655768871307373,0.4806757867336273,0.3877350687980652
7975,0.4127739369869232,0.402299165725708,0.6647137403488159
7986,0.49148350954055786,0.441630482673645,0.5828555822372437
7987,0.48506754636764526,0.4688637852668762,0.5046812295913696
7995,0.4365585446357727,0.3885941207408905,0.8718934059143066
8005,0.42018550634384155,0.39476561546325684,0.9233285188674927
8007,0.4289306402206421,0.4628041386604309,0.7459855079650879
8023,0.4142003655433655,0.4053618907928467,0.805372953414917
8026,0.435025155544281,0.4296916723251343,0.6068720817565918
