image_index,lime_fass
704,0.31178122758865356
705,0.3508249521255493
706,0.3317067325115204
707,0.35224074125289917
708,0.34633350372314453
709,0.3033521771430969
710,0.3281482756137848
711,0.341622918844223
712,0.3273542821407318
713,0.3176090717315674
714,0.34584304690361023
715,0.3798147141933441
716,0.30869778990745544
717,0.3794838786125183
718,0.3710355758666992
719,0.38849934935569763
721,0.6780046224594116
723,0.3354218900203705
724,0.3069242835044861
725,0.3920122981071472
726,0.3542008399963379
727,0.36596640944480896
728,0.3550003170967102
729,0.2890031337738037
730,0.34608596563339233
731,0.28546571731567383
732,0.2984575927257538
733,0.31249886751174927
734,0.37216585874557495
735,0.3304033875465393
736,0.328393816947937
737,0.35048985481262207
738,0.35305771231651306
739,0.34594351053237915
740,0.33276546001434326
741,0.3210497200489044
742,0.27610206604003906
744,0.3509652614593506
747,0.36689767241477966
748,0.3054795265197754
749,0.37922877073287964
750,0.3719908893108368
751,0.33095699548721313
753,0.34149330854415894
754,0.3350866436958313
755,0.3583841919898987
756,0.33336126804351807
757,0.3456405997276306
758,0.29160913825035095
759,0.32185494899749756
760,0.32610899209976196
761,0.31762129068374634
762,0.3259162902832031
763,0.32503437995910645
764,0.31654396653175354
765,0.5237472057342529
766,0.35144662857055664
767,0.3049466013908386
768,0.3267144560813904
769,0.33267420530319214
770,0.3114652931690216
771,0.36688095331192017
772,0.31838151812553406
773,0.35324081778526306
774,0.34661221504211426
775,0.257232129573822
776,0.3557957410812378
777,0.3090057373046875
778,0.28588390350341797
779,0.36356449127197266
780,0.35936352610588074
781,0.3536941409111023
782,0.2989804446697235
783,0.3130944073200226
784,0.2867026925086975
785,0.35398778319358826
786,0.3641103208065033
787,0.35586804151535034
788,0.36478734016418457
789,0.3830341100692749
790,0.29401952028274536
791,0.30753374099731445
792,0.3129688501358032
793,0.34609469771385193
794,0.30572259426116943
795,0.3072596788406372
796,0.34913522005081177
797,0.29306310415267944
798,0.3706432580947876
800,0.3148132264614105
801,0.3204987049102783
802,0.32844460010528564
803,0.36017605662345886
804,0.34161895513534546
805,0.3763960003852844
806,0.3524160087108612
807,0.36807775497436523
808,0.32843634486198425
809,0.31748369336128235
810,0.3324844241142273
811,0.3760020136833191
812,0.3379215896129608
813,0.5647251009941101
814,0.32020390033721924
815,0.3696630001068115
816,0.304794043302536
817,0.32954472303390503
818,0.3490169048309326
819,0.3393573462963104
820,0.3122744560241699
821,0.3507568836212158
822,0.3203011751174927
823,0.40281400084495544
824,0.34241124987602234
825,0.29677441716194153
826,0.2661256194114685
827,0.3291042447090149
828,0.3472389578819275
