image_index,ig_fass,shap_fass,gradcam_fass
2392,0.4730338454246521,0.4689481258392334,0.55494225025177
2393,0.4723130166530609,0.47023510932922363,0.7070250511169434
2396,0.45220646262168884,0.4397721290588379,0.48168322443962097
2401,0.440640926361084,0.44671890139579773,0.4801705479621887
2407,0.4621925354003906,0.4594452381134033,0.554402768611908
2410,0.44779297709465027,0.4490792751312256,0.5627981424331665
2412,0.4450703561306,0.4527657628059387,0.5136187076568604
2420,0.43199920654296875,0.44230613112449646,0.5002748370170593
2424,0.4776332378387451,0.47892045974731445,0.5286681652069092
2429,0.439441055059433,0.442133367061615,0.45105084776878357
2436,0.4434340000152588,0.45448416471481323,0.4816838502883911
2441,0.42537087202072144,0.4146420955657959,0.5067359209060669
2445,0.4340956211090088,0.418056458234787,0.5065937638282776
2461,0.43668514490127563,0.4540635347366333,0.5342810153961182
2465,0.45563334226608276,0.4372515082359314,0.47994160652160645
2470,0.4662841558456421,0.4505964517593384,0.5419656038284302
2472,0.4423448443412781,0.42918556928634644,0.533601701259613
2473,0.46097370982170105,0.4445042610168457,0.7507685422897339
2478,0.4213498532772064,0.4111197590827942,0.5742982625961304
2479,0.45398449897766113,0.44138795137405396,0.47674617171287537
2484,0.46492624282836914,0.44926297664642334,0.5500803589820862
2485,0.4535946249961853,0.4527497887611389,0.8187543749809265
2487,0.4650047719478607,0.46376413106918335,0.4948684871196747
2490,0.45015478134155273,0.44731974601745605,0.5112201571464539
2496,0.45527657866477966,0.4585040509700775,0.49227461218833923
2499,0.44300758838653564,0.450659841299057,0.5087060332298279
2503,0.46316391229629517,0.4713217616081238,0.5345174074172974
2507,0.38828617334365845,0.40897655487060547,0.5236151814460754
2514,0.4634464383125305,0.46069854497909546,0.5050199031829834
2516,0.473203182220459,0.47933000326156616,0.5230304598808289
2521,0.4729408621788025,0.47786736488342285,0.549598753452301
2526,0.44684791564941406,0.4366419315338135,0.4700499475002289
2527,0.4686617851257324,0.4723573327064514,0.5523064136505127
2534,0.4609830975532532,0.4519902467727661,0.5278187990188599
2539,0.44711750745773315,0.44822296500205994,0.4850602149963379
2540,0.4617736041545868,0.45829224586486816,0.47666120529174805
2560,0.41993486881256104,0.42825931310653687,0.419330358505249
2576,0.4628874659538269,0.46586665511131287,0.47909387946128845
2585,0.43523478507995605,0.43712490797042847,0.4666144847869873
2597,0.45279860496520996,0.46554574370384216,0.5401623249053955
2602,0.4363550841808319,0.45679008960723877,0.6859121322631836
2603,0.4433433413505554,0.44972801208496094,0.4675005376338959
2605,0.45166486501693726,0.46725699305534363,0.5754709243774414
2610,0.4510680139064789,0.4519695043563843,0.5027212500572205
2613,0.434009313583374,0.4376215934753418,0.5414931178092957
2614,0.4678417444229126,0.44956979155540466,0.5146679878234863
2616,0.4095175266265869,0.42099374532699585,0.5176122188568115
2620,0.4361865520477295,0.44026559591293335,0.6460063457489014
2624,0.4454572796821594,0.43301594257354736,0.5335280895233154
2625,0.4526112973690033,0.4509851634502411,0.6254040598869324
2639,0.43507856130599976,0.4157739579677582,0.5065381526947021
2641,0.45653924345970154,0.4522519111633301,0.48476481437683105
2642,0.420265257358551,0.40744704008102417,0.4747914969921112
2647,0.4536473751068115,0.4508070945739746,0.4708678126335144
2650,0.44273948669433594,0.43592342734336853,0.5448159575462341
2652,0.4280014634132385,0.43171530961990356,0.5414828658103943
2654,0.46447333693504333,0.4685415029525757,0.5157053470611572
2659,0.45958805084228516,0.46075913310050964,0.5169250965118408
2662,0.40911585092544556,0.4306703805923462,0.3744705319404602
2667,0.4732683598995209,0.47398146986961365,0.5312708616256714
2670,0.4394831657409668,0.44241613149642944,0.632228672504425
2671,0.4556102752685547,0.4646167755126953,0.5540089011192322
2678,0.4748689830303192,0.4555389881134033,0.6589246392250061
2681,0.45611080527305603,0.44148027896881104,0.5615959167480469
2683,0.43353480100631714,0.40355080366134644,0.6226310729980469
2684,0.4526233673095703,0.43777012825012207,0.5308270454406738
2687,0.46009108424186707,0.44554078578948975,0.5233591794967651
2689,0.46275776624679565,0.4677550196647644,0.5125162601470947
2691,0.4515817165374756,0.4569926857948303,0.5620635151863098
2692,0.4634948968887329,0.4654691219329834,0.520408034324646
2693,0.4742041528224945,0.48061639070510864,0.5228572487831116
2698,0.4597029685974121,0.46541517972946167,0.6407259106636047
2701,0.47166702151298523,0.48534366488456726,0.5308110117912292
2707,0.3986024558544159,0.3773202896118164,0.49156659841537476
2710,0.45289427042007446,0.44865190982818604,0.5820640325546265
2714,0.4714186191558838,0.44736599922180176,0.5234696865081787
2723,0.41910260915756226,0.424304336309433,0.5247048139572144
2732,0.3758598566055298,0.3543728291988373,0.4691264033317566
2743,0.44854623079299927,0.43266963958740234,0.46732133626937866
2745,0.4564751982688904,0.4496711194515228,0.6631873846054077
2748,0.45901939272880554,0.45712098479270935,0.5039019584655762
2759,0.45713111758232117,0.4574812054634094,0.564231812953949
2760,0.4290735721588135,0.40371155738830566,0.5004596710205078
2764,0.45224708318710327,0.4462912976741791,0.5340732336044312
2768,0.45456433296203613,0.46369263529777527,0.5104154348373413
2770,0.4725121855735779,0.47701165080070496,0.5444469451904297
2777,0.46184253692626953,0.4646541476249695,0.5215035676956177
2778,0.4678616523742676,0.4725491404533386,0.47034454345703125
2779,0.4856674075126648,0.48955732583999634,0.5512017607688904
2780,0.39844104647636414,0.4172939956188202,0.505570650100708
2789,0.45858749747276306,0.4522974193096161,0.551378607749939
2796,0.46522682905197144,0.47737380862236023,0.3482351005077362
2797,0.44600507616996765,0.44908782839775085,0.4790128171443939
2798,0.4060252606868744,0.4274939000606537,0.4858436584472656
2801,0.4799812436103821,0.48402953147888184,0.5677890181541443
2803,0.4476627707481384,0.44793325662612915,0.4695521295070648
2808,0.42133376002311707,0.4189184606075287,0.4643137454986572
2809,0.4670407176017761,0.46895143389701843,0.514331042766571
2812,0.47267329692840576,0.4699189066886902,0.5350441336631775
2815,0.4608834683895111,0.4585522413253784,0.5411275625228882
2822,0.41905999183654785,0.406430184841156,0.688501238822937
2823,0.46359845995903015,0.4714697599411011,0.6691572666168213
2824,0.4100987911224365,0.4103650748729706,0.4877849519252777
2846,0.43228957056999207,0.4442000091075897,0.6465162038803101
2848,0.43282514810562134,0.4418855309486389,0.5463062524795532
2850,0.46990129351615906,0.4810698926448822,0.48182982206344604
2859,0.45699116587638855,0.465993732213974,0.4995608329772949
2861,0.4119679927825928,0.4256992042064667,0.5108531713485718
2863,0.44554194808006287,0.45287761092185974,0.5399187803268433
2865,0.4406634271144867,0.4495893716812134,0.6340426206588745
2867,0.444385290145874,0.4628680646419525,0.4031407833099365
2870,0.4641490876674652,0.4726939797401428,0.4071054458618164
2879,0.4713749289512634,0.4796280562877655,0.6574637293815613
2882,0.433147668838501,0.42668479681015015,0.520203709602356
2889,0.44060343503952026,0.42486464977264404,0.48865509033203125
2902,0.42427587509155273,0.43363556265830994,0.46771830320358276
2905,0.43106961250305176,0.43088191747665405,0.5055642127990723
2914,0.42158621549606323,0.4420948028564453,0.4875650405883789
2915,0.4493445158004761,0.456485390663147,0.5369827151298523
2916,0.43757981061935425,0.45711749792099,0.5495025515556335
2922,0.4691582918167114,0.48303306102752686,0.48467588424682617
2923,0.46760258078575134,0.4774357080459595,0.5346603393554688
2927,0.4478508234024048,0.45612701773643494,0.6029936671257019
2930,0.4493440091609955,0.4550226628780365,0.5173158049583435
2932,0.4516184329986572,0.454240620136261,0.6505519151687622
2935,0.4662485718727112,0.4679172933101654,0.48527956008911133
2939,0.47372549772262573,0.463406503200531,0.793099582195282
2943,0.4579661786556244,0.45929238200187683,0.5595904588699341
2951,0.46692967414855957,0.47379741072654724,0.6254799365997314
2952,0.4241139888763428,0.4251776337623596,0.5395617485046387
2953,0.4325389266014099,0.443844735622406,0.45259517431259155
2965,0.405076265335083,0.4013998210430145,0.6664541959762573
2967,0.45021387934684753,0.45288190245628357,0.586025595664978
2971,0.4055205285549164,0.40668654441833496,0.5597971081733704
2972,0.4246762692928314,0.4063466787338257,0.5692321062088013
2980,0.4358921945095062,0.4283776879310608,0.4711400866508484
2983,0.47052162885665894,0.4590455889701843,0.5270559787750244
2987,0.42922115325927734,0.42999255657196045,0.48578763008117676
2990,0.450575053691864,0.4535878598690033,0.5205252170562744
2991,0.4555518627166748,0.44782552123069763,0.46907469630241394
2992,0.46264156699180603,0.45368584990501404,0.54808109998703
2995,0.4465446472167969,0.4513769745826721,0.49531424045562744
2999,0.41446778178215027,0.42691728472709656,0.5119022130966187
3001,0.4504845142364502,0.4593474566936493,0.5184215307235718
3007,0.43780428171157837,0.44736266136169434,0.5304145216941833
3012,0.443312406539917,0.4422846734523773,0.5897302627563477
3014,0.45356667041778564,0.4509127140045166,0.4803515076637268
3015,0.43490299582481384,0.4270199239253998,0.45871949195861816
3016,0.44300469756126404,0.4320337772369385,0.6814367175102234
3022,0.44215846061706543,0.44063636660575867,0.6270809769630432
3025,0.4555102288722992,0.4543931484222412,0.4302489757537842
3026,0.4737655520439148,0.47477245330810547,0.5395090579986572
3029,0.4662110209465027,0.4568321406841278,0.524493396282196
3030,0.47593677043914795,0.4760502278804779,0.6971947550773621
