image_index,lime_fass
740,0.3372567892074585
741,0.33015957474708557
742,0.3025544583797455
744,0.3499700427055359
745,0.3070196509361267
746,0.35470151901245117
747,0.3726552724838257
748,0.3430446982383728
749,0.40380537509918213
750,0.34876567125320435
751,0.34797173738479614
752,0.34277892112731934
753,0.29225391149520874
754,0.356155127286911
755,0.3681797981262207
756,0.3390227258205414
757,0.3489353060722351
758,0.351245254278183
759,0.3406674861907959
760,0.30578455328941345
762,0.3568147122859955
763,0.31167054176330566
764,0.37451574206352234
765,0.3115309476852417
767,0.33472299575805664
768,0.38340386748313904
769,0.3237380385398865
770,0.32467517256736755
771,0.3859076499938965
772,0.36700618267059326
773,0.34051474928855896
774,0.3894897401332855
775,0.31161466240882874
776,0.33052754402160645
777,0.5904114246368408
778,0.32998886704444885
779,0.3624610900878906
780,0.35356494784355164
781,0.37401777505874634
782,0.3119017779827118
784,0.29591724276542664
785,0.3891414999961853
786,0.3581092953681946
787,0.38433751463890076
788,0.37935930490493774
789,0.2857412099838257
790,0.284067839384079
791,0.3805750012397766
792,0.31824028491973877
794,0.3320022225379944
795,0.334181010723114
796,0.33914658427238464
797,0.28406113386154175
798,0.4202687740325928
799,0.3263537585735321
800,0.32693833112716675
801,0.3137834966182709
802,0.28722915053367615
805,0.357391357421875
806,0.2619485557079315
807,0.31623947620391846
808,0.3011866807937622
809,0.3465721607208252
810,0.3281645178794861
813,0.32707643508911133
814,0.29373496770858765
816,0.32510316371917725
817,0.2903308570384979
818,0.3287966251373291
819,0.36591750383377075
820,0.31293901801109314
821,0.36094948649406433
822,0.3202000856399536
823,0.3992484211921692
824,0.34557533264160156
825,0.3917379379272461
826,0.7225648164749146
827,0.3118405044078827
828,0.3518492579460144
829,0.2865987718105316
830,0.2855646312236786
832,0.37325772643089294
834,0.3979606330394745
835,0.35934746265411377
836,0.3746938705444336
837,0.3660987317562103
838,0.3261600732803345
839,0.3067391514778137
840,0.3585661053657532
841,0.3794458508491516
842,0.36383068561553955
843,0.3512822091579437
844,0.3948672413825989
845,0.32779842615127563
846,0.35945457220077515
847,0.3864164352416992
848,0.3860142230987549
849,0.36610329151153564
851,0.3753625750541687
852,0.3798026442527771
853,0.3197177052497864
854,0.38087207078933716
855,0.33818280696868896
856,0.3121126592159271
857,0.32530152797698975
858,0.5035789012908936
859,0.32670924067497253
860,0.37598487734794617
861,0.30232593417167664
862,0.29970160126686096
863,0.31653568148612976
864,0.345878928899765
865,0.3469136953353882
866,0.36035463213920593
867,0.4004102647304535
868,0.34041041135787964
869,0.32395732402801514
870,0.34080037474632263
871,0.37263306975364685
872,0.33904844522476196
873,0.37104520201683044
874,0.373647540807724
875,0.3636164367198944
876,0.36080408096313477
877,0.36744600534439087
878,0.31776222586631775
879,0.40326666831970215
880,0.35891085863113403
881,0.3255767226219177
883,0.30987846851348877
884,0.35725969076156616
885,0.3491573929786682
886,0.34327468276023865
887,0.3298329710960388
890,0.33887946605682373
891,0.30881795287132263
892,0.30275437235832214
895,0.3254166543483734
896,0.33957207202911377
897,0.33625906705856323
898,0.37579545378685
899,0.32226449251174927
900,0.34230947494506836
901,0.4078763723373413
903,0.2965167164802551
904,0.3996676206588745
905,0.3499027192592621
906,0.43715548515319824
908,0.37645167112350464
910,0.35170698165893555
911,0.28631147742271423
912,0.3203507959842682
913,0.5987375974655151
914,0.3273695707321167
915,0.29440444707870483
916,0.27206116914749146
917,0.3615482747554779
918,0.2897247076034546
919,0.6774276494979858
920,0.33676332235336304
921,0.3856467604637146
922,0.39543959498405457
923,0.3550628423690796
924,0.3218252658843994
925,0.3265018165111542
926,0.41083306074142456
928,0.3448816239833832
929,0.31849974393844604
930,0.30039381980895996
931,0.4116690158843994
932,0.42014703154563904
933,0.3343937397003174
934,0.32633739709854126
935,0.35592979192733765
936,0.36978745460510254
937,0.3276466131210327
939,0.3491165339946747
940,0.4486210346221924
941,0.3483442962169647
944,0.2964805066585541
945,0.4319320619106293
947,0.38562464714050293
948,0.3376479148864746
949,0.4415735900402069
950,0.3575407862663269
951,0.31803378462791443
952,0.323996365070343
953,0.3890562653541565
954,0.38401520252227783
955,0.3754426836967468
956,0.3728477656841278
957,0.32029518485069275
959,0.32890844345092773
960,0.3246534466743469
961,0.2996580898761749
962,0.2921069860458374
963,0.40559911727905273
964,0.33003392815589905
965,0.3205372393131256
966,0.33769509196281433
967,0.3131225109100342
968,0.3707243800163269
969,0.33751171827316284
970,0.37838268280029297
971,0.3418104350566864
972,0.31156378984451294
973,0.3689011037349701
974,0.34095174074172974
976,0.36252468824386597
977,0.3394894003868103
978,0.3610278069972992
979,0.3788011968135834
980,0.32474204897880554
981,0.34532999992370605
983,0.31322914361953735
984,0.35385435819625854
985,0.32499802112579346
986,0.30220112204551697
987,0.3746420741081238
988,0.30407530069351196
990,0.3355392813682556
991,0.34653401374816895
992,0.3514229655265808
993,0.6561201810836792
994,0.39241719245910645
995,0.3561759889125824
996,0.3012087643146515
997,0.31557971239089966
998,0.42673158645629883
999,0.4140615463256836
1002,0.3482050597667694
1003,0.3362976908683777
1004,0.33209216594696045
1005,0.302031010389328
1006,0.3671501874923706
