image_index,lime_fass
724,0.37522071599960327
725,0.37756460905075073
729,0.3457760512828827
730,0.3673582971096039
732,0.28023314476013184
733,0.36645469069480896
734,0.373385488986969
736,0.34253042936325073
738,0.3173682689666748
740,0.34011977910995483
742,0.30803489685058594
745,0.35460540652275085
746,0.34364163875579834
747,0.40431079268455505
748,0.34416264295578003
749,0.3791285753250122
750,0.37010765075683594
751,0.31071341037750244
752,0.36021170020103455
753,0.3678867518901825
754,0.3669684827327728
755,0.37867045402526855
756,0.3764265477657318
758,0.2996412515640259
759,0.4113273620605469
760,0.24967357516288757
761,0.3145068883895874
762,0.3310045003890991
763,0.33740127086639404
764,0.36216339468955994
768,0.3523889183998108
770,0.3369273543357849
773,0.361977756023407
774,0.3551136255264282
775,0.31124764680862427
776,0.3865959346294403
777,0.328743040561676
779,0.3694225251674652
783,0.3821626603603363
784,0.347719669342041
788,0.3346096873283386
789,0.32032525539398193
792,0.3471530079841614
793,0.29809173941612244
795,0.3365500867366791
796,0.28079134225845337
800,0.3835484981536865
801,0.6673780679702759
804,0.31474828720092773
806,0.34002169966697693
807,0.36358827352523804
810,0.3426865041255951
811,0.36849212646484375
812,0.3734078109264374
814,0.36237889528274536
815,0.36761170625686646
816,0.3289254903793335
817,0.3598431944847107
818,0.32091474533081055
819,0.3334463834762573
821,0.41099363565444946
823,0.4226580560207367
824,0.36491066217422485
825,0.2855190634727478
827,0.3141983449459076
828,0.3115244507789612
829,0.38012009859085083
830,0.33420777320861816
832,0.3283648192882538
833,0.4091486632823944
836,0.31033992767333984
837,0.3466833531856537
838,0.3385998010635376
839,0.3224857449531555
847,0.37216758728027344
849,0.34733542799949646
850,0.29679423570632935
851,0.47834354639053345
852,0.36699753999710083
853,0.34447357058525085
854,0.3831970691680908
856,0.3133779466152191
857,0.37121352553367615
858,0.34894269704818726
859,0.30237314105033875
860,0.39023256301879883
861,0.35458502173423767
863,0.386682391166687
865,0.3605043590068817
869,0.2780303657054901
873,0.34647926688194275
874,0.35786378383636475
876,0.3687591254711151
877,0.37230926752090454
878,0.37096571922302246
880,0.3624238669872284
882,0.29505258798599243
884,0.3850781321525574
887,0.37490734457969666
893,0.35578322410583496
894,0.4015817642211914
896,0.2986201047897339
900,0.3366093635559082
902,0.32356369495391846
