image_index,lime_fass
978,0.3817850947380066
980,0.3396379351615906
984,0.3635871112346649
985,0.3081861734390259
986,0.35982513427734375
987,0.3565004765987396
990,0.3571415841579437
991,0.39202770590782166
992,0.37470707297325134
993,0.3855476379394531
994,0.38468489050865173
996,0.3228915333747864
998,0.39195889234542847
1002,0.29820168018341064
1003,0.30618715286254883
1004,0.3705926537513733
1005,0.2786676287651062
1006,0.38281720876693726
1007,0.36878615617752075
1008,0.32095250487327576
1010,0.36064767837524414
1011,0.33939647674560547
1012,0.32834386825561523
1013,0.3576751947402954
1014,0.3454700708389282
1015,0.3118278682231903
1016,0.2923072278499603
1018,0.3377693295478821
1019,0.3790557086467743
1020,0.30959418416023254
1023,0.3265591859817505
1024,0.4030572772026062
1025,0.34511226415634155
1029,0.3488393723964691
1030,0.357660174369812
1031,0.34267207980155945
1032,0.37424537539482117
1033,0.3555780351161957
1036,0.3339793086051941
1037,0.33023524284362793
1038,0.37818700075149536
1039,0.3080612123012543
1042,0.3657333254814148
1043,0.31844449043273926
1044,0.366142213344574
1046,0.3751257658004761
1047,0.38604968786239624
1048,0.3082723319530487
1053,0.31826043128967285
1055,0.3870415687561035
1056,0.37732502818107605
1057,0.3263094127178192
1059,0.40407872200012207
1061,0.3306862711906433
1063,0.33971452713012695
1064,0.32859617471694946
1069,0.3327643871307373
1070,0.2420119047164917
1071,0.3187355399131775
1072,0.3839724659919739
1073,0.3083251714706421
1074,0.3218667507171631
1075,0.34852704405784607
1076,0.5354057550430298
1081,0.3445011079311371
1085,0.2859695851802826
1086,0.35037192702293396
1087,0.33301612734794617
1090,0.3361961245536804
1091,0.327694833278656
1093,0.3229587972164154
1094,0.29992449283599854
1096,0.5130324363708496
1098,0.3266379237174988
1099,0.30459579825401306
1100,0.5216726660728455
1101,0.3354893624782562
1102,0.3444211184978485
1105,0.33000674843788147
1106,0.33096843957901
1107,0.3209837079048157
1110,0.3183678984642029
1111,0.35136550664901733
1112,0.2339879721403122
1113,0.32950708270072937
1114,0.5119198560714722
1115,0.2901677191257477
1116,0.3338473439216614
1117,0.3788085877895355
1118,0.3965034484863281
1119,0.3829505145549774
1120,0.3755114674568176
1121,0.3993663787841797
1122,0.3020932376384735
1124,0.324146568775177
1125,0.3472512364387512
1126,0.31627508997917175
1127,0.3730611205101013
1128,0.6437772512435913
1129,0.3207462430000305
1131,0.33778440952301025
1132,0.32368478178977966
1133,0.3645629286766052
1136,0.325908362865448
1138,0.3826526403427124
1140,0.2620798349380493
1146,0.37321028113365173
1148,0.33349499106407166
1150,0.37327075004577637
1153,0.3507343530654907
1154,0.35791534185409546
1155,0.3437999188899994
1156,0.3900134265422821
1158,0.3768199682235718
1159,0.3291376829147339
1160,0.33994853496551514
1161,0.30062875151634216
1162,0.3011085093021393
1164,0.36424046754837036
1167,0.2764865756034851
1169,0.367790162563324
1170,0.41328132152557373
1171,0.31806695461273193
1172,0.412725031375885
1175,0.30639946460723877
1178,0.36523646116256714
1181,0.3450262248516083
1182,0.2921420931816101
1184,0.3463246822357178
1185,0.37312981486320496
1189,0.32273155450820923
1191,0.351253867149353
1192,0.32521292567253113
1196,0.3291575312614441
1197,0.3365519940853119
1198,0.37745746970176697
1199,0.3231848180294037
1201,0.3486151099205017
1203,0.3017946481704712
1206,0.3672061860561371
1207,0.4614425301551819
1208,0.3421539068222046
1210,0.36891770362854004
1211,0.28527048230171204
1212,0.3504117429256439
1213,0.3301534056663513
1216,0.3002137243747711
1218,0.3380151391029358
1219,0.3248996436595917
1221,0.3439289331436157
1222,0.342006653547287
1224,0.391390323638916
1225,0.3569967746734619
1227,0.38949522376060486
1228,0.3414344787597656
1229,0.32712703943252563
1230,0.32642221450805664
1232,0.35175448656082153
1235,0.3655923306941986
1236,0.41589200496673584
1237,0.28793466091156006
1241,0.3690505921840668
1242,0.370892733335495
1244,0.318342924118042
1246,0.3458251655101776
1247,0.3098297119140625
1251,0.33409246802330017
1254,0.31468942761421204
1256,0.39163458347320557
1257,0.3733066916465759
1259,0.2640190124511719
1260,0.3488680124282837
1263,0.3376924395561218
1265,0.3704327940940857
1266,0.26870375871658325
1267,0.37726902961730957
1268,0.31944042444229126
1269,0.3290424346923828
1272,0.4533958435058594
1274,0.3712000548839569
1275,0.3339976668357849
1279,0.365425169467926
1280,0.35495445132255554
1282,0.36719202995300293
1283,0.30274340510368347
1286,0.2668777406215668
1287,0.40360039472579956
1288,0.30412355065345764
1289,0.34797725081443787
1290,0.32948893308639526
1291,0.33984026312828064
1295,0.36051642894744873
1296,0.3139811158180237
1297,0.3278629779815674
1300,0.3051636517047882
1301,0.39418452978134155
1303,0.30906951427459717
1305,0.354320228099823
1306,0.379143089056015
1307,0.3328433632850647
1308,0.36140984296798706
1309,0.3287121057510376
1310,0.3479583263397217
1312,0.35172581672668457
1314,0.3471975028514862
1315,0.3155318796634674
1316,0.34465736150741577
