image_index,ig_fass,shap_fass,gradcam_fass
856,0.3558451533317566,0.3281043767929077,0.44091030955314636
864,0.36706632375717163,0.385780394077301,0.510016918182373
865,0.3191964626312256,0.3704242408275604,0.5146083831787109
875,0.35107213258743286,0.42663416266441345,0.5187251567840576
877,0.38503503799438477,0.38065069913864136,0.45458799600601196
879,0.3372665345668793,0.3645867705345154,0.6042518615722656
884,0.3860883116722107,0.4186389148235321,0.4560035467147827
893,0.34209752082824707,0.3205227553844452,0.5259425640106201
896,0.40384477376937866,0.44596582651138306,0.4443953037261963
897,0.3281722962856293,0.3727538585662842,0.48397284746170044
899,0.372011661529541,0.45546063780784607,0.4513642489910126
904,0.36407217383384705,0.35083839297294617,0.4249263405799866
910,0.3726181387901306,0.41992056369781494,0.4738754630088806
913,0.37582725286483765,0.43195828795433044,0.40279287099838257
921,0.3607838749885559,0.37674933671951294,0.5614930987358093
922,0.37221038341522217,0.3887612819671631,0.6030595302581787
924,0.38438376784324646,0.4055657386779785,0.5190063714981079
928,0.3711991310119629,0.357393741607666,0.49648532271385193
939,0.40212172269821167,0.4075292944908142,0.4795902371406555
941,0.3699672818183899,0.38091886043548584,0.43707603216171265
945,0.35345563292503357,0.3642520308494568,0.5132388472557068
957,0.3119073808193207,0.30483683943748474,0.46958181262016296
960,0.39821454882621765,0.39693039655685425,0.423046350479126
961,0.36780041456222534,0.3923030495643616,0.5263171195983887
963,0.36377620697021484,0.3803086280822754,0.37616467475891113
969,0.45300862193107605,0.46009087562561035,0.5116689205169678
972,0.4039285182952881,0.4453883767127991,0.4380614161491394
973,0.40625810623168945,0.3804393410682678,0.5015881061553955
974,0.3605417013168335,0.3709943890571594,0.5151461362838745
976,0.3572326600551605,0.37412258982658386,0.451678991317749
980,0.38001447916030884,0.3763570189476013,0.41906866431236267
984,0.3419334888458252,0.38908466696739197,0.5090250968933105
986,0.37562450766563416,0.4582073390483856,0.4570664167404175
992,0.3681734502315521,0.3922956883907318,0.42525333166122437
993,0.3797769546508789,0.4017910957336426,0.5271887183189392
994,0.39243143796920776,0.39639541506767273,0.43028658628463745
996,0.4005545973777771,0.37872037291526794,0.4210449159145355
998,0.370773047208786,0.3565273880958557,0.3997661769390106
1002,0.38183197379112244,0.3660295903682709,0.2567770481109619
1003,0.40473824739456177,0.4490104615688324,0.37706416845321655
1010,0.3781212568283081,0.40223991870880127,0.4374539852142334
1013,0.39907562732696533,0.4298490881919861,0.42965811491012573
1016,0.36430248618125916,0.3969108462333679,0.4807811677455902
1019,0.37425491213798523,0.4331870973110199,0.41646337509155273
1022,0.3765047490596771,0.3780491054058075,0.558201789855957
1024,0.3712388873100281,0.4634076952934265,0.4246104657649994
1025,0.33298608660697937,0.37362807989120483,0.37153053283691406
1029,0.3511669635772705,0.43091583251953125,0.45632943511009216
1031,0.36625537276268005,0.3582821786403656,0.4099295139312744
1033,0.3529031276702881,0.39082181453704834,0.6014761924743652
1035,0.34937983751296997,0.394694060087204,0.5281772017478943
1047,0.38584089279174805,0.3974216878414154,0.4268668591976166
1048,0.39307570457458496,0.4355282187461853,0.5519198179244995
1049,0.36452826857566833,0.38703128695487976,0.41890376806259155
1057,0.3886922299861908,0.37873706221580505,0.3862076699733734
1059,0.421051561832428,0.4282338619232178,0.44854480028152466
1061,0.3580891489982605,0.3387563228607178,0.5018742084503174
1063,0.3957294821739197,0.3935372829437256,0.4260251522064209
1065,0.34568652510643005,0.3466726541519165,0.5027368664741516
1069,0.3362271189689636,0.34709620475769043,0.5157243609428406
