image_index,lime_fass
1034,0.4351823329925537
1035,0.43678945302963257
1036,0.40675634145736694
1037,0.5186694860458374
1038,0.45774680376052856
1039,0.40576261281967163
1040,0.39231961965560913
1041,0.7571386098861694
1042,0.4485265910625458
1044,0.4757935404777527
1046,0.5330269932746887
1047,0.44937366247177124
1048,0.45798593759536743
1049,0.44175034761428833
1050,0.4781831204891205
1051,0.4911624789237976
1052,0.6362097263336182
1053,0.45280903577804565
1056,0.4016658663749695
1057,0.45629364252090454
1058,0.45697924494743347
1059,0.425750195980072
1060,0.3838179111480713
1061,0.46657007932662964
1062,0.41190657019615173
1063,0.48751863837242126
1064,0.4903336465358734
1065,0.41120633482933044
1068,0.5155874490737915
1069,0.4828280806541443
1070,0.47261714935302734
1071,0.46084511280059814
1072,0.4710586965084076
1074,0.4484149217605591
1075,0.3728715777397156
1077,0.3949856162071228
1078,0.4314013421535492
1079,0.5113386511802673
1080,0.36457356810569763
1081,0.4754900634288788
1083,0.39066219329833984
1084,0.4332870841026306
1085,0.44583210349082947
1086,0.501130223274231
1087,0.4560670852661133
1088,0.4059295654296875
1090,0.3808690905570984
1091,0.46071916818618774
1092,0.4342970848083496
1093,0.41390666365623474
1094,0.4352498948574066
1095,0.42793115973472595
1096,0.43808531761169434
1097,0.4237273633480072
1098,0.43797528743743896
1100,0.44846606254577637
1101,0.4269261360168457
1104,0.4632868766784668
1106,0.42459481954574585
1107,0.4657791554927826
1108,0.44805973768234253
1109,0.5013735890388489
1110,0.4055006504058838
1111,0.4641280770301819
1112,0.3995121717453003
1113,0.42529115080833435
1114,0.38615351915359497
1115,0.3681110143661499
1116,0.4264254570007324
1117,0.46130841970443726
1118,0.45835909247398376
1119,0.4174043834209442
1120,0.5410057306289673
1121,0.45579028129577637
1122,0.45879125595092773
1124,0.41306185722351074
1125,0.39888995885849
1126,0.5573468208312988
1127,0.43978938460350037
1128,0.4192270040512085
1129,0.4149918258190155
1130,0.41599464416503906
1131,0.439811646938324
1132,0.4565448462963104
1133,0.39175790548324585
1134,0.4846448302268982
1136,0.430647611618042
1138,0.3895803391933441
1139,0.538484513759613
1140,0.42323192954063416
1141,0.38540229201316833
1142,0.4265194535255432
1144,0.41435420513153076
1146,0.42695483565330505
1147,0.463039755821228
1148,0.5143966674804688
1149,0.4171978831291199
1150,0.4581143856048584
1151,0.4020015597343445
1152,0.4356915354728699
1154,0.39880675077438354
1155,0.42229732871055603
1156,0.4024582505226135
1157,0.3789759576320648
1158,0.3996860980987549
1160,0.4458645284175873
1161,0.46316370368003845
1163,0.4126429557800293
1165,0.4417698383331299
1166,0.38451147079467773
1167,0.3725769519805908
1170,0.43601512908935547
1171,0.3734532296657562
1172,0.4597957134246826
1173,0.4334281384944916
1174,0.420055627822876
1176,0.4386035203933716
1177,0.4304019808769226
1179,0.4181997776031494
1180,0.4637807309627533
1182,0.38553401827812195
1183,0.4843796193599701
1184,0.38379356265068054
1185,0.3906134068965912
1186,0.4127469062805176
1188,0.45444416999816895
1189,0.41639384627342224
1190,0.4421463906764984
1191,0.4589357376098633
1192,0.3925257623195648
1194,0.5039891004562378
1196,0.4138890206813812
1197,0.3820919990539551
1198,0.4047560691833496
1199,0.4722955822944641
1200,0.4082809090614319
1201,0.4430580139160156
1202,0.4776822030544281
1203,0.4346331059932709
1204,0.349906325340271
1205,0.36808353662490845
1206,0.5018700361251831
1207,0.4371313452720642
1208,0.4331769347190857
1209,0.37746185064315796
1210,0.4274683892726898
1211,0.41685351729393005
1212,0.4807368516921997
1213,0.3836204409599304
1214,0.46135520935058594
1216,0.39160919189453125
1217,0.44054755568504333
1218,0.5919106602668762
1221,0.45791566371917725
1222,0.43100619316101074
1227,0.4572771489620209
1228,0.41863998770713806
1229,0.3910708427429199
1230,0.4107736051082611
1231,0.4777988791465759
1232,0.4259480834007263
1233,0.4444010853767395
1234,0.43563634157180786
1236,0.38434725999832153
1237,0.4368671774864197
1238,0.5040918588638306
1239,0.3841400742530823
1240,0.4236665666103363
1241,0.40696263313293457
1242,0.4179072380065918
1245,0.4157043397426605
1246,0.4318884313106537
1247,0.4571077227592468
1249,0.3725587725639343
1250,0.4215085506439209
1251,0.4436379373073578
1253,0.4348066449165344
1254,0.450992226600647
1255,0.4039497375488281
1256,0.4277023673057556
1257,0.39378976821899414
1258,0.43795299530029297
1259,0.37005409598350525
1260,0.46399161219596863
1261,0.4161017835140228
1262,0.4498739242553711
1263,0.4307516813278198
1264,0.43019986152648926
1265,0.3870081901550293
1268,0.4095126986503601
1269,0.44892463088035583
1270,0.35091322660446167
1271,0.4172024726867676
1272,0.38039565086364746
1274,0.41028961539268494
1275,0.396120548248291
1276,0.381285160779953
1277,0.4711693227291107
1280,0.375801146030426
1281,0.40410470962524414
1284,0.4041568636894226
1285,0.49071651697158813
1291,0.4248541593551636
1292,0.3802877366542816
1293,0.6101011037826538
1294,0.38149452209472656
1295,0.4999086856842041
1297,0.42462584376335144
1298,0.46037524938583374
1299,0.40588074922561646
1300,0.439856618642807
1301,0.42345863580703735
1302,0.406618595123291
1303,0.482369601726532
1304,0.49166035652160645
1305,0.45513927936553955
1306,0.4249841570854187
1307,0.4510453939437866
1309,0.46073102951049805
1310,0.4553719758987427
1311,0.402199923992157
1313,0.44877609610557556
1314,0.49900710582733154
1315,0.44796687364578247
1319,0.37406325340270996
1320,0.4469894766807556
1322,0.4129999279975891
1324,0.43012306094169617
1325,0.44634610414505005
1326,0.5050663948059082
1328,0.417245477437973
1329,0.39888811111450195
1330,0.4150936007499695
1331,0.4470245838165283
1332,0.444157212972641
1333,0.41925710439682007
1334,0.40359020233154297
1335,0.4501556158065796
1336,0.40677985548973083
1337,0.40319252014160156
1338,0.3961326777935028
1339,0.43313539028167725
1340,0.4152671694755554
1341,0.4676538407802582
1343,0.37630948424339294
1345,0.40230780839920044
1346,0.44081807136535645
1347,0.43622884154319763
1348,0.4113405644893646
1349,0.4264400005340576
1350,0.41213345527648926
1351,0.3889771103858948
1352,0.4604622721672058
1353,0.4181063771247864
1354,0.4538918435573578
1355,0.47258326411247253
1356,0.37543997168540955
1357,0.43390798568725586
1359,0.42190831899642944
1360,0.5070720314979553
1361,0.43129563331604004
1362,0.4747706651687622
1363,0.4242808222770691
1364,0.4870295524597168
1365,0.5064554214477539
1367,0.4556560516357422
1369,0.41294097900390625
1370,0.43441280722618103
1372,0.43988555669784546
1373,0.4314727783203125
1375,0.4473652243614197
1376,0.4221437871456146
1377,0.42594215273857117
1378,0.4668547809123993
1379,0.4669572710990906
1380,0.4587253928184509
1382,0.3840416371822357
1383,0.43108558654785156
1384,0.45675748586654663
1385,0.4120727479457855
1386,0.4190647006034851
1387,0.41535258293151855
1388,0.4239737391471863
1389,0.46520793437957764
1390,0.43622857332229614
1391,0.46069931983947754
1393,0.43543657660484314
1394,0.5930671095848083
1395,0.4277016520500183
1396,0.42746683955192566
1398,0.428561806678772
1399,0.43605685234069824
1400,0.3625345826148987
1401,0.43332409858703613
1403,0.45820745825767517
1404,0.4273533225059509
1405,0.40750551223754883
1406,0.4310222864151001
1407,0.3882006108760834
1408,0.48468273878097534
1409,0.41742461919784546
1410,0.45149868726730347
1411,0.5121784210205078
1412,0.42031416296958923
1414,0.4129030108451843
1415,0.4790513217449188
1416,0.4001159071922302
1417,0.379393994808197
1418,0.46394604444503784
1419,0.38809069991111755
1420,0.39640313386917114
1421,0.4597087502479553
1422,0.4256138205528259
1423,0.4389980733394623
1425,0.4355739951133728
1426,0.44913291931152344
1429,0.4576547145843506
1430,0.3751811385154724
1431,0.39906972646713257
1432,0.45630455017089844
1433,0.4064285457134247
1434,0.45348963141441345
1435,0.43478161096572876
1436,0.42559096217155457
1437,0.4590958058834076
1438,0.48770517110824585
1439,0.43420106172561646
