image_index,lime_fass
1386,0.2618243098258972
1387,0.2680617868900299
1392,0.26200783252716064
1394,0.2747213542461395
1399,0.2861924171447754
1400,0.28945934772491455
1402,0.28188440203666687
1403,0.2969990372657776
1404,0.3073776960372925
1406,0.2798885703086853
1409,0.2590324878692627
1410,0.3171069622039795
1411,0.2352052927017212
1412,0.2961282432079315
1415,0.29103612899780273
1418,0.2946985960006714
1419,0.23398101329803467
1420,0.2387925237417221
1423,0.26362380385398865
1429,0.46141475439071655
1430,0.2613411545753479
1431,0.2803843021392822
1436,0.26866036653518677
1437,0.28184136748313904
1439,0.28508466482162476
1445,0.2955951988697052
1449,0.32110679149627686
1451,0.2851576805114746
1457,0.30145183205604553
1459,0.3085833787918091
1460,0.3032646179199219
1462,0.2812131345272064
1465,0.29967057704925537
1468,0.26045116782188416
1469,0.2872951328754425
1470,0.2899830937385559
1472,0.2657182812690735
1473,0.28356191515922546
1474,0.24785363674163818
1477,0.2897447347640991
1478,0.2787037491798401
1479,0.28431957960128784
1480,0.334317147731781
1483,0.28807827830314636
1485,0.26027023792266846
1487,0.25411316752433777
1490,0.3350934684276581
1491,0.2987518906593323
1494,0.308097243309021
1497,0.3027750253677368
1499,0.24839255213737488
1503,0.26839667558670044
1506,0.23251375555992126
1508,0.2762594223022461
1509,0.30610737204551697
1518,0.2649204134941101
1520,0.3188706338405609
1523,0.3023150861263275
1526,0.3173917531967163
1528,0.3144824802875519
1532,0.24909906089305878
1534,0.2577519714832306
1537,0.215840145945549
1539,0.2585885226726532
1544,0.29132670164108276
1546,0.2818094491958618
1552,0.25380730628967285
1554,0.26145464181900024
1556,0.2625170946121216
1560,0.33654242753982544
1564,0.28648853302001953
1565,0.3104594945907593
1567,0.30466747283935547
1572,0.284732460975647
1574,0.26771244406700134
1575,0.2674234211444855
1582,0.28732627630233765
1585,0.23739230632781982
1587,0.2860589623451233
1588,0.2547059655189514
1590,0.2920330762863159
1600,0.2690279185771942
1602,0.27657967805862427
1603,0.29757755994796753
1605,0.2540431618690491
1610,0.27337610721588135
1612,0.27747297286987305
1613,0.2924362123012543
1615,0.2655045688152313
1622,0.2579156160354614
1623,0.23661628365516663
1627,0.29372650384902954
1628,0.2616518437862396
1630,0.2811135947704315
1632,0.28696852922439575
1633,0.28172171115875244
1635,0.25410327315330505
1637,0.31146472692489624
1638,0.2696073353290558
1644,0.2592397630214691
1645,0.316091388463974
1649,0.276383638381958
1650,0.28794193267822266
1651,0.24991439282894135
1652,0.24406325817108154
1656,0.3108052909374237
1661,0.22973176836967468
1663,0.2601284980773926
1664,0.31156015396118164
1665,0.27511218190193176
1667,0.2785775065422058
1669,0.2712407112121582
1676,0.2448035329580307
1678,0.288973331451416
1679,0.2877452075481415
1685,0.29717132449150085
1694,0.2837919592857361
1695,0.2619397044181824
1696,0.2596755623817444
1698,0.26300281286239624
1701,0.27625808119773865
1703,0.2631811499595642
1706,0.3032270073890686
1707,0.26243525743484497
1708,0.2904462516307831
1711,0.28284353017807007
1714,0.2646636366844177
1719,0.3039417266845703
1721,0.27456650137901306
1725,0.287919282913208
1726,0.30642497539520264
1728,0.28402090072631836
1730,0.22029541432857513
1732,0.2452257126569748
1736,0.26281896233558655
1737,0.2828231453895569
1742,0.2723277807235718
1745,0.2616491913795471
1750,0.31331074237823486
1751,0.25328528881073
1752,0.3128146827220917
1755,0.3161313235759735
1758,0.2782748341560364
1759,0.2856213450431824
1763,0.2766053080558777
1764,0.3252521753311157
1766,0.23435084521770477
1767,0.26137280464172363
1768,0.2715023159980774
1772,0.2670164108276367
1773,0.2865505814552307
1774,0.2846999168395996
1776,0.27364590764045715
1777,0.2948612570762634
1781,0.4257206618785858
1783,0.2782323956489563
1786,0.28010374307632446
1793,0.254398912191391
1796,0.27980026602745056
1797,0.2798999547958374
1799,0.28518950939178467
1801,0.27465182542800903
1803,0.2799133062362671
1804,0.2634049355983734
1805,0.25590211153030396
1807,0.3079819083213806
1813,0.26417863368988037
1814,0.23153182864189148
1815,0.2654617428779602
1820,0.2854592204093933
1821,0.2661004662513733
1822,0.26721179485321045
1825,0.2800538241863251
1831,0.2463700771331787
1833,0.27963948249816895
1835,0.248133584856987
1836,0.24370679259300232
1841,0.2596152126789093
1842,0.22833094000816345
1843,0.3277357220649719
1846,0.2695542573928833
1847,0.2575722932815552
1848,0.25183746218681335
1849,0.29505234956741333
1852,0.26635250449180603
1854,0.29465264081954956
1855,0.26941171288490295
1856,0.2726295590400696
1858,0.2428836077451706
1859,0.2923109233379364
1860,0.2975994646549225
1862,0.28578415513038635
1863,0.2798101603984833
1871,0.28755927085876465
1875,0.25984853506088257
1880,0.2942127585411072
1881,0.28701385855674744
1882,0.2932899594306946
1884,0.31210047006607056
1885,0.2721731662750244
1888,0.3085770308971405
1889,0.2929530739784241
1894,0.281909704208374
1899,0.2781444489955902
1903,0.27048259973526
