image_index,ig_fass,shap_fass,gradcam_fass
379,0.4496566653251648,0.4708842635154724,0.5757811069488525
380,0.4884674549102783,0.4932548999786377,0.5575897097587585
384,0.46303460001945496,0.47224268317222595,0.536077618598938
385,0.47829341888427734,0.4788990020751953,0.5304589867591858
387,0.4761025309562683,0.47753772139549255,0.5202609300613403
388,0.45908913016319275,0.47013697028160095,0.5136258006095886
390,0.41650232672691345,0.4047250747680664,0.5118229985237122
392,0.469387948513031,0.48022836446762085,0.4859972894191742
393,0.45602190494537354,0.47522807121276855,0.5465425848960876
395,0.4789700508117676,0.47956329584121704,0.5059067606925964
396,0.4742657542228699,0.48543405532836914,0.5235439538955688
398,0.4741692543029785,0.47755831480026245,0.5606251955032349
399,0.45493483543395996,0.47388094663619995,0.5160003900527954
400,0.45804208517074585,0.457064151763916,0.5174779891967773
402,0.460046648979187,0.4639124274253845,0.5193521976470947
405,0.4456448256969452,0.424001544713974,0.49174535274505615
406,0.43691977858543396,0.3932614326477051,0.5335286855697632
409,0.45789116621017456,0.4623371958732605,0.5365880727767944
410,0.47088873386383057,0.45763903856277466,0.522511899471283
412,0.45312556624412537,0.44432926177978516,0.5466021299362183
413,0.4175778031349182,0.40679964423179626,0.5593903064727783
414,0.44479984045028687,0.4379276633262634,0.5341178774833679
415,0.38478121161460876,0.421019971370697,0.5031465888023376
416,0.4668883681297302,0.4536360204219818,0.5311548113822937
419,0.4711911380290985,0.4636903405189514,0.5755621194839478
422,0.45847082138061523,0.47538042068481445,0.5993525385856628
426,0.47471582889556885,0.4839664399623871,0.8587288856506348
428,0.4792139530181885,0.4844536781311035,0.4746866226196289
429,0.46749234199523926,0.45848846435546875,0.5398777723312378
430,0.4245489537715912,0.434110164642334,0.5811268091201782
431,0.4506837725639343,0.4465671479701996,0.5478076934814453
433,0.46910691261291504,0.46744999289512634,0.5369787216186523
435,0.4679315984249115,0.485912024974823,0.518227756023407
436,0.4463596045970917,0.4526832103729248,0.5615851283073425
437,0.458559513092041,0.46900200843811035,0.555184006690979
442,0.4422183036804199,0.45089825987815857,0.5479324460029602
443,0.4467872083187103,0.45120275020599365,0.552739143371582
446,0.464057058095932,0.47875404357910156,0.544827401638031
449,0.44711220264434814,0.4422626495361328,0.526257336139679
450,0.4517190456390381,0.46256768703460693,0.5812826156616211
451,0.45060986280441284,0.46924084424972534,0.5294997692108154
454,0.4792886972427368,0.4904083013534546,0.4881196916103363
457,0.4443206191062927,0.45083221793174744,0.5186892747879028
460,0.47990530729293823,0.48997384309768677,0.5234750509262085
462,0.45887094736099243,0.47467029094696045,0.526695728302002
463,0.4583132863044739,0.4610901474952698,0.5510029792785645
464,0.48767513036727905,0.4841257929801941,0.5099608302116394
465,0.4976610541343689,0.48572951555252075,0.5107845664024353
466,0.4909838140010834,0.4824945330619812,0.5209750533103943
467,0.4929286241531372,0.4798111319541931,0.5374383926391602
471,0.49119633436203003,0.49019932746887207,0.531477153301239
473,0.48583173751831055,0.4740070700645447,0.513602077960968
474,0.43420180678367615,0.42806875705718994,0.5309041738510132
476,0.4796149730682373,0.48519182205200195,0.5352638363838196
478,0.49369487166404724,0.48425328731536865,0.5165778994560242
479,0.487242192029953,0.4433024823665619,0.5484840273857117
482,0.46784910559654236,0.44135892391204834,0.542955756187439
486,0.4811342656612396,0.4891483187675476,0.5544459819793701
487,0.4565891623497009,0.4725697636604309,0.5613035559654236
491,0.42988717555999756,0.45704877376556396,0.5401200652122498
492,0.4188687801361084,0.4035608172416687,0.5420035123825073
494,0.474864661693573,0.47790956497192383,0.547104001045227
497,0.40917348861694336,0.3552875518798828,0.5477732419967651
502,0.4471757411956787,0.4583595395088196,0.5432981848716736
506,0.44517654180526733,0.4265119433403015,0.5366210341453552
507,0.45482057332992554,0.4602641463279724,0.6193941831588745
509,0.4087175130844116,0.4526571035385132,0.5528044700622559
512,0.44688838720321655,0.4682595133781433,0.5407775640487671
515,0.39230474829673767,0.4631924033164978,0.5034818053245544
516,0.42728495597839355,0.46386122703552246,0.5283827781677246
518,0.4289247393608093,0.4704134464263916,0.5731391310691833
519,0.41053518652915955,0.4588378369808197,0.5490069389343262
525,0.40924638509750366,0.4301092028617859,0.537606418132782
529,0.4516589343547821,0.45762544870376587,0.5243849754333496
534,0.4673842787742615,0.4666156768798828,0.5314220190048218
535,0.4718981683254242,0.47063398361206055,0.5516058802604675
542,0.4470764100551605,0.461561381816864,0.5267931222915649
543,0.4520520567893982,0.44176697731018066,0.5446493029594421
545,0.4709971845149994,0.4660477042198181,0.5140501260757446
546,0.4510689675807953,0.4513216018676758,0.5351967811584473
548,0.4614788889884949,0.4458656907081604,0.5365710258483887
550,0.4665845036506653,0.464909166097641,0.49091801047325134
553,0.4370807409286499,0.40401726961135864,0.505078911781311
554,0.4222909212112427,0.3959246873855591,0.5447578430175781
556,0.454348623752594,0.45810627937316895,0.7672812938690186
558,0.4503304362297058,0.4632573127746582,0.5123005509376526
567,0.42039263248443604,0.4372122287750244,0.5539698004722595
568,0.4562308192253113,0.4485897719860077,0.4975975453853607
569,0.4542011618614197,0.45172548294067383,0.5324676036834717
