image_index,lime_fass
987,0.2752923369407654
1015,0.27357181906700134
1021,0.3037140965461731
1028,0.271062970161438
1029,0.2716943621635437
1032,0.2830519676208496
1036,0.30375730991363525
1039,0.24722599983215332
1044,0.3059389591217041
1045,0.291886568069458
1051,0.3003668785095215
1056,0.23338085412979126
1058,0.3152313232421875
1078,0.28124672174453735
1098,0.2865864038467407
1113,0.31392189860343933
1119,0.2809557318687439
1122,0.2972392439842224
1125,0.28627485036849976
1130,0.2930464446544647
1139,0.2861267328262329
1141,0.2538372576236725
1151,0.31018275022506714
1156,0.25408947467803955
1162,0.2616429924964905
1166,0.2580983638763428
1173,0.3115801513195038
1190,0.2704634666442871
1198,0.26544108986854553
1205,0.3258185386657715
1209,0.2974657714366913
1230,0.25844308733940125
1231,0.2693977952003479
1233,0.2883068025112152
1234,0.29494768381118774
1241,0.28895241022109985
1250,0.3231169879436493
1254,0.2664034366607666
1258,0.27795645594596863
1261,0.33554983139038086
1264,0.28662753105163574
1265,0.2805081605911255
1270,0.33660101890563965
1273,0.27706262469291687
1284,0.2897532284259796
1287,0.2778233289718628
1292,0.25818273425102234
1300,0.3227543830871582
1302,0.29640746116638184
1314,0.2656993567943573
1322,0.3054312467575073
1347,0.30415278673171997
1361,0.2904272675514221
1363,0.2893790006637573
1368,0.2709099054336548
1375,0.23868048191070557
1387,0.27052709460258484
1398,0.31129562854766846
1406,0.3070347309112549
1416,0.28122520446777344
1418,0.2913288474082947
1429,0.29750481247901917
1431,0.3018200993537903
1457,0.29698291420936584
1460,0.29749247431755066
1465,0.3211783170700073
1468,0.3071194291114807
1472,0.25509127974510193
1473,0.279532253742218
1479,0.27548906207084656
1480,0.2944815754890442
1482,0.2950843572616577
1487,0.3348776698112488
1490,0.31062790751457214
1492,0.31014198064804077
1498,0.29206401109695435
1499,0.28313034772872925
1506,0.30896997451782227
1508,0.289026141166687
1514,0.29304084181785583
1520,0.2943386435508728
1526,0.2574310004711151
1532,0.29069292545318604
1564,0.31174975633621216
1588,0.25973984599113464
1594,0.2644549608230591
1602,0.29482537508010864
1605,0.27438339591026306
1610,0.3096812069416046
1612,0.30988895893096924
1618,0.28549978137016296
1624,0.27157169580459595
1632,0.2656500041484833
1633,0.2579885721206665
1636,0.31663113832473755
1638,0.29412055015563965
1656,0.3069509267807007
1665,0.2853109538555145
1673,0.28886714577674866
1678,0.2851170301437378
1698,0.2660244107246399
1711,0.2679658830165863
