image_index,lime_fass
734,0.4274265468120575
735,0.5205458998680115
737,0.4927230775356293
738,0.47155505418777466
740,0.5045047998428345
741,0.4379403591156006
743,0.4575655460357666
744,0.5245751142501831
745,0.4722623825073242
746,0.5988882184028625
750,0.4544405937194824
751,0.59821617603302
752,0.5364198684692383
753,0.46729931235313416
754,0.5372471809387207
755,0.39546412229537964
756,0.5613875985145569
757,0.4774712026119232
759,0.501771092414856
760,0.5018576383590698
761,0.5028221607208252
764,0.45353302359580994
766,0.5131920576095581
767,0.47971996665000916
768,0.4822547137737274
769,0.4846842288970947
770,0.5215991139411926
772,0.4203105568885803
774,0.501754641532898
775,0.505200207233429
776,0.42231935262680054
777,0.6771143674850464
778,0.47196710109710693
779,0.61285400390625
780,0.4908592402935028
784,0.542258620262146
785,0.4682900607585907
786,0.4459308981895447
787,0.4335673749446869
790,0.46590203046798706
791,0.5299946665763855
794,0.48481330275535583
795,0.4988099932670593
796,0.5526902675628662
797,0.5106678605079651
798,0.5202274322509766
799,0.5191662311553955
800,0.4925498962402344
802,0.5028886795043945
805,0.48206639289855957
807,0.4095419645309448
810,0.4826769232749939
811,0.5178771018981934
812,0.5091812610626221
813,0.43443140387535095
814,0.5473973155021667
815,0.49957799911499023
816,0.44547292590141296
817,0.4882129430770874
818,0.48226580023765564
820,0.4078407883644104
821,0.48667430877685547
822,0.5104718208312988
824,0.4752514064311981
826,0.5259933471679688
827,0.5026626586914062
828,0.5032288432121277
829,0.5233569741249084
830,0.4782966077327728
831,0.4724249243736267
832,0.5152416229248047
833,0.5121140480041504
834,0.5004556179046631
835,0.454990953207016
839,0.47727149724960327
840,0.4160849452018738
843,0.4868171215057373
844,0.5491782426834106
845,0.492058128118515
846,0.5570226311683655
847,0.40796804428100586
848,0.5470824837684631
849,0.47970685362815857
851,0.5305438041687012
852,0.45365259051322937
854,0.5256706476211548
855,0.5145008563995361
857,0.5072875022888184
858,0.46999257802963257
860,0.48770520091056824
862,0.48505520820617676
863,0.5126761198043823
864,0.48447340726852417
866,0.5753273367881775
868,0.44810184836387634
869,0.41871339082717896
870,0.5049343705177307
871,0.5461530685424805
872,0.5424495935440063
874,0.47727638483047485
875,0.5192586183547974
877,0.5161492228507996
878,0.6001693606376648
880,0.5279214978218079
881,0.5214701890945435
882,0.556846022605896
883,0.5125020742416382
884,0.5343777537345886
885,0.5301072597503662
886,0.5167169570922852
887,0.4906556010246277
889,0.4756889343261719
890,0.4883229732513428
891,0.47393614053726196
892,0.45051488280296326
894,0.5338843464851379
895,0.40568727254867554
896,0.5486090183258057
897,0.482707679271698
902,0.4777836501598358
903,0.47992587089538574
904,0.42450031638145447
906,0.4622221887111664
909,0.4879397749900818
910,0.41323137283325195
912,0.41930079460144043
913,0.6738223433494568
917,0.41069531440734863
918,0.43539929389953613
920,0.4780356287956238
921,0.3936309218406677
924,0.48067885637283325
925,0.4533897042274475
927,0.43240484595298767
928,0.5058515667915344
929,0.46181976795196533
931,0.4559110105037689
934,0.46712565422058105
936,0.4330542981624603
938,0.45155608654022217
940,0.42170119285583496
941,0.4154815375804901
942,0.4511823058128357
945,0.38247451186180115
946,0.47632044553756714
950,0.4993211627006531
951,0.4515572488307953
953,0.40320706367492676
954,0.4999130666255951
955,0.43537890911102295
956,0.43023258447647095
957,0.43920987844467163
958,0.5395305156707764
959,0.4242790639400482
960,0.5678074359893799
961,0.45321208238601685
962,0.5535327196121216
963,0.5051307678222656
965,0.4891132712364197
966,0.5353738069534302
968,0.48818439245224
969,0.5236285924911499
970,0.5203853249549866
971,0.5285928249359131
972,0.4373124837875366
973,0.5182292461395264
974,0.5805611610412598
975,0.45774826407432556
977,0.5066640377044678
978,0.4352012574672699
979,0.5357707738876343
980,0.5078505277633667
981,0.5272615551948547
982,0.5584492087364197
983,0.4633408188819885
984,0.54336017370224
985,0.5305449366569519
986,0.48330506682395935
987,0.4874638020992279
988,0.4950847029685974
991,0.4740158021450043
992,0.4946839213371277
995,0.5236570835113525
997,0.5084328055381775
998,0.44329357147216797
1000,0.5259819030761719
1001,0.476519912481308
1003,0.557546854019165
1004,0.48802146315574646
1005,0.5307637453079224
1007,0.49858421087265015
1010,0.5126211643218994
1012,0.5271130800247192
1014,0.5038390159606934
1016,0.4830578565597534
1017,0.5028173923492432
1019,0.5538910627365112
1022,0.511309027671814
1023,0.4513290822505951
1024,0.4598933458328247
1025,0.45851945877075195
1026,0.4820709824562073
1027,0.580389142036438
1029,0.4583238959312439
