image_index,lime_fass
815,0.401516854763031
817,0.4965824484825134
822,0.552741289138794
823,0.4216499328613281
825,0.43185073137283325
826,0.3646243214607239
828,0.46845337748527527
829,0.528223991394043
830,0.46505045890808105
834,0.48682230710983276
840,0.47781795263290405
842,0.3927520215511322
844,0.4774348735809326
847,0.5183625221252441
849,0.42062506079673767
850,0.46721285581588745
855,0.4209249019622803
856,0.40781188011169434
866,0.45149096846580505
869,0.4022712707519531
882,0.47650063037872314
884,0.5173436999320984
890,0.4585656523704529
897,0.49423736333847046
898,0.4515635371208191
904,0.46103018522262573
906,0.45650243759155273
911,0.4196353852748871
917,0.42116400599479675
919,0.43865931034088135
922,0.44086095690727234
936,0.44998985528945923
939,0.4408341348171234
944,0.4349146783351898
945,0.40751728415489197
953,0.40887588262557983
954,0.519956111907959
955,0.4905005097389221
959,0.47728967666625977
962,0.5653334856033325
971,0.4690634608268738
976,0.4162142276763916
980,0.45004892349243164
981,0.4686918258666992
982,0.3805224895477295
983,0.46308669447898865
985,0.4436386525630951
988,0.4364120364189148
995,0.4401395916938782
998,0.44085201621055603
1002,0.4379865825176239
1005,0.4270455837249756
1012,0.3535638451576233
1015,0.49191683530807495
1018,0.4528709650039673
1021,0.44347119331359863
1022,0.4753835201263428
1025,0.38458704948425293
1029,0.32406702637672424
1032,0.4464000165462494
1036,0.36419209837913513
1046,0.45003557205200195
1051,0.40163755416870117
1055,0.5456901788711548
1059,0.4890839457511902
1061,0.3247619867324829
1064,0.40135765075683594
1068,0.32257673144340515
1070,0.49010786414146423
1071,0.4163844585418701
1073,0.48952969908714294
1074,0.40102607011795044
1076,0.43713387846946716
1078,0.40472185611724854
1079,0.46438953280448914
1085,0.3158743977546692
1086,0.43674731254577637
1093,0.4576290249824524
1094,0.4166383147239685
1099,0.44571876525878906
1107,0.3821021318435669
1111,0.41177162528038025
1113,0.43738099932670593
1115,0.468472957611084
1121,0.43732795119285583
1124,0.4914321303367615
1126,0.5647315979003906
1127,0.42762336134910583
1140,0.439339816570282
1147,0.48138508200645447
1150,0.5567706823348999
1152,0.47486862540245056
1154,0.4248062074184418
1159,0.4255710542201996
1162,0.384152889251709
1165,0.3106868267059326
1169,0.43281644582748413
1176,0.41318655014038086
1183,0.48179787397384644
