image_index,ig_fass,shap_fass,gradcam_fass
552,0.48559463024139404,0.48492127656936646,0.5192685723304749
553,0.4452117681503296,0.4345496594905853,0.5298334956169128
555,0.4806647300720215,0.4795132577419281,0.5744444131851196
556,0.49902981519699097,0.4889787435531616,0.8725168108940125
562,0.49159952998161316,0.49145883321762085,0.735824465751648
563,0.4983268678188324,0.49343758821487427,0.6437380313873291
564,0.42286595702171326,0.43776893615722656,0.5354868769645691
567,0.4662393033504486,0.46303457021713257,0.590363085269928
569,0.45236489176750183,0.4541088938713074,0.7656034231185913
572,0.4820657968521118,0.4691808819770813,0.9259240031242371
574,0.477517306804657,0.48235905170440674,0.6230705380439758
579,0.5041991472244263,0.4918331503868103,0.8176128268241882
580,0.5185097455978394,0.5025349855422974,0.8421080112457275
582,0.506605863571167,0.4889119267463684,0.6251118779182434
584,0.4993904232978821,0.4869806170463562,0.669082760810852
586,0.4811851680278778,0.4717366695404053,0.5981219410896301
588,0.4687976539134979,0.45983099937438965,0.5905985236167908
590,0.5101058483123779,0.4930521845817566,0.9513102769851685
591,0.49936777353286743,0.49270686507225037,0.888127326965332
592,0.45927906036376953,0.462225079536438,0.8449839949607849
595,0.49266719818115234,0.48279187083244324,0.8547185659408569
596,0.5019621253013611,0.4896281957626343,0.5917397737503052
598,0.36169588565826416,0.42177093029022217,0.5903155207633972
602,0.4935694932937622,0.4838387370109558,0.5801581144332886
603,0.4924553334712982,0.4951340854167938,0.7123262286186218
605,0.485567182302475,0.4801968038082123,0.6056760549545288
606,0.49862366914749146,0.4835488796234131,0.6358686685562134
608,0.47895166277885437,0.4759864807128906,0.7562910914421082
609,0.4466809630393982,0.46105632185935974,0.7025062441825867
612,0.485960453748703,0.4838676452636719,0.5336071252822876
613,0.48733171820640564,0.4903843402862549,0.8203644752502441
616,0.461173951625824,0.4778186082839966,0.6721687316894531
620,0.4593471884727478,0.45995593070983887,0.77617347240448
621,0.5036664605140686,0.495868444442749,0.5978030562400818
623,0.4663926959037781,0.48261696100234985,0.5793042182922363
624,0.48727545142173767,0.48097360134124756,0.6667160391807556
626,0.4609695374965668,0.4674258232116699,0.6395993232727051
627,0.4747709035873413,0.4664396047592163,0.6252326965332031
628,0.49024054408073425,0.4965088963508606,0.9071880578994751
629,0.47868263721466064,0.4821263551712036,0.559739351272583
631,0.45244157314300537,0.4703931212425232,0.535312294960022
632,0.4731009900569916,0.4546818137168884,0.6186059713363647
