image_index,ig_fass,shap_fass,gradcam_fass
453,0.7971405982971191,0.6835530996322632,0.9926335215568542
454,0.8017762899398804,0.6909377574920654,0.6632524728775024
455,0.7117659449577332,0.579044759273529,0.9976418018341064
456,0.7756155729293823,0.6257383823394775,0.9929784536361694
457,0.8316604495048523,0.6271448135375977,0.9975054264068604
458,0.7723449468612671,0.5951525568962097,0.9970099329948425
460,0.6069660186767578,0.5877687335014343,0.6616948246955872
461,0.7792807817459106,0.606266438961029,0.9973423480987549
462,0.7238682508468628,0.6984662413597107,0.6590573191642761
464,0.7600418925285339,0.6865984797477722,0.9971210956573486
465,0.6908044815063477,0.6264909505844116,0.9983202219009399
466,0.745252251625061,0.6308724284172058,0.9906647205352783
467,0.7439534068107605,0.588432252407074,0.9952908754348755
468,0.7289047241210938,0.5755934715270996,0.9970573782920837
469,0.7736565470695496,0.5809519290924072,0.9988282918930054
471,0.7891521453857422,0.655392050743103,0.9990407824516296
472,0.8068127036094666,0.6833881139755249,0.9951128363609314
473,0.8179427981376648,0.7346875667572021,0.6656664609909058
474,0.7176971435546875,0.6721016764640808,0.9973900318145752
475,0.6910409927368164,0.6834297180175781,0.3151117265224457
476,0.7205482721328735,0.7652294039726257,0.997027575969696
478,0.8475593328475952,0.6972171068191528,0.9947004318237305
479,0.8004021644592285,0.5837730765342712,0.9983823299407959
480,0.8324918746948242,0.610960066318512,0.9953497648239136
481,0.8274814486503601,0.6213840246200562,0.9917464256286621
482,0.637965202331543,0.5489477515220642,0.9943462610244751
483,0.6646959781646729,0.6404354572296143,0.4981682002544403
484,0.7157596945762634,0.6688486337661743,0.9940481185913086
486,0.6841985583305359,0.6024132370948792,0.327364057302475
487,0.8194894790649414,0.7439316511154175,0.9952154159545898
489,0.7604174613952637,0.6391153335571289,0.9956366419792175
490,0.8121107816696167,0.6953980326652527,0.9958576560020447
491,0.6414749622344971,0.6185684204101562,0.989737868309021
492,0.8223003149032593,0.7266663312911987,0.9931240081787109
493,0.6668853759765625,0.6190488338470459,0.3255296051502228
494,0.6616967916488647,0.6355209350585938,0.9914588332176208
495,0.7131971120834351,0.5559999942779541,0.9942786693572998
496,0.7673932313919067,0.5826333165168762,0.9969658255577087
497,0.7554625272750854,0.6812946200370789,0.9959806799888611
498,0.793941855430603,0.7892823219299316,0.9949828386306763
499,0.6621173620223999,0.5775852203369141,0.9942183494567871
500,0.7845054864883423,0.6480559706687927,0.9915944337844849
501,0.7018462419509888,0.5798030495643616,0.9955424070358276
502,0.687225341796875,0.6347680687904358,0.9960100054740906
503,0.8191570043563843,0.6894947290420532,0.6574475765228271
505,0.8100969195365906,0.6924525499343872,0.32489311695098877
506,0.6761681437492371,0.5692369937896729,0.4946082532405853
507,0.8170198202133179,0.6423307061195374,0.6636232137680054
508,0.7403320670127869,0.6267478466033936,0.6616514921188354
509,0.7203177213668823,0.6036410927772522,0.9911362528800964
510,0.7051410675048828,0.5515547394752502,0.9865114688873291
511,0.747711181640625,0.5878996849060059,0.6637815833091736
512,0.7214340567588806,0.6562588214874268,0.9886373281478882
513,0.8246683478355408,0.7850627899169922,0.9892129898071289
514,0.7139343619346619,0.7174073457717896,0.9855450987815857
515,0.7020326852798462,0.6844655275344849,0.9892491698265076
516,0.6396963000297546,0.5597499012947083,0.9847261905670166
517,0.7344502210617065,0.7054966688156128,0.9859535098075867
518,0.7419875860214233,0.5615134239196777,0.3227768540382385
519,0.6907690763473511,0.6113863587379456,0.9855469465255737
520,0.7727985382080078,0.6435701847076416,0.9885697364807129
521,0.7668497562408447,0.7478007078170776,0.9880472421646118
522,0.7745928764343262,0.5664203763008118,0.9873853921890259
523,0.7350150346755981,0.7176156044006348,0.9868226051330566
524,0.8791329264640808,0.8102884292602539,0.9873508214950562
526,0.8907690048217773,0.5964640378952026,0.3209953010082245
527,0.8037566542625427,0.6438068747520447,0.9860608577728271
528,0.7097859382629395,0.6256904602050781,0.997626006603241
530,0.7382493019104004,0.6067259311676025,0.9886612892150879
531,0.8085716962814331,0.7207510471343994,0.9963996410369873
532,0.7052323222160339,0.6043967008590698,0.6636861562728882
533,0.767952561378479,0.618071436882019,0.9988347887992859
534,0.6416316032409668,0.6418759822845459,0.9918598532676697
535,0.8356736898422241,0.8483087420463562,0.999137282371521
536,0.6724933981895447,0.6216133832931519,0.9988396167755127
537,0.6934348344802856,0.6195763349533081,0.319902241230011
539,0.7209991216659546,0.681421160697937,0.9977551698684692
540,0.8771666288375854,0.6309901475906372,0.9991811513900757
541,0.69776451587677,0.5947051644325256,0.99462890625
542,0.7969706058502197,0.546629786491394,0.9986953735351562
543,0.6795728206634521,0.5898208618164062,0.9978567957878113
544,0.7132177352905273,0.6333134770393372,0.3339453637599945
546,0.6547735333442688,0.6408640146255493,0.3148057460784912
547,0.7946187853813171,0.6241377592086792,0.9983718395233154
548,0.7301050424575806,0.6025353074073792,0.9920656681060791
549,0.6566129922866821,0.6116354465484619,0.9995706081390381
550,0.8393735289573669,0.6432815194129944,0.3289029002189636
552,0.8284720182418823,0.763508677482605,0.4997044503688812
553,0.7953805327415466,0.6805438995361328,0.9954417943954468
555,0.8597075939178467,0.5641703009605408,0.9984495043754578
556,0.7982519865036011,0.6487663984298706,0.9998053908348083
558,0.797274112701416,0.5753157734870911,0.4869575500488281
559,0.7438247203826904,0.5822505950927734,0.49968117475509644
560,0.9207186698913574,0.8573724627494812,0.9990605711936951
561,0.6515420079231262,0.6053615808486938,0.9948024749755859
562,0.836845874786377,0.7526655197143555,0.9982250928878784
563,0.725196123123169,0.6504996418952942,0.9980998039245605
564,0.7534998655319214,0.6746949553489685,0.9966311454772949
565,0.6305699348449707,0.618032693862915,0.5015398859977722
566,0.7028895616531372,0.6274022459983826,0.6614272594451904
567,0.7671960592269897,0.7181918621063232,0.9980854392051697
568,0.822970986366272,0.6276860237121582,0.9977381229400635
