image_index,lime_fass
266,0.45323437452316284
269,0.48543673753738403
270,0.4892931878566742
273,0.4997088611125946
275,0.47397369146347046
276,0.4598115384578705
277,0.4644801616668701
279,0.61369788646698
281,0.5247529745101929
285,0.563929557800293
288,0.6997216939926147
289,0.5116352438926697
291,0.509752631187439
293,0.5272659659385681
295,0.734127402305603
296,0.456415593624115
298,0.4963979125022888
299,0.7522346377372742
300,0.4756450653076172
301,0.5161778926849365
302,0.4039324223995209
303,0.5175130367279053
306,0.5170458555221558
307,0.5312908291816711
308,0.5068182945251465
309,0.485353946685791
310,0.5203112363815308
312,0.5014714002609253
313,0.42522114515304565
315,0.4968259334564209
317,0.4942031502723694
318,0.4060041904449463
319,0.5127613544464111
321,0.4509635865688324
323,0.5047121047973633
325,0.4293529689311981
326,0.493461936712265
327,0.46803221106529236
328,0.45337149500846863
329,0.48278921842575073
331,0.518988847732544
332,0.7999401092529297
333,0.5139482021331787
334,0.5514359474182129
335,0.42723512649536133
336,0.5243307948112488
337,0.4093242585659027
338,0.468796968460083
341,0.5746099352836609
342,0.4108656048774719
343,0.4547707438468933
345,0.4326295852661133
346,0.3698081374168396
347,0.45850610733032227
350,0.41000741720199585
351,0.4614884555339813
352,0.51338130235672
355,0.4085770547389984
356,0.4581409692764282
361,0.47447261214256287
362,0.665543794631958
363,0.5803323984146118
365,0.47943276166915894
366,0.4739217162132263
367,0.4958520829677582
368,0.48788246512413025
369,0.5020608305931091
370,0.4657343029975891
371,0.7195355296134949
372,0.44516560435295105
374,0.4827594757080078
375,0.4847281873226166
376,0.4900134801864624
377,0.51451176404953
380,0.42608389258384705
382,0.4731428325176239
383,0.46652650833129883
384,0.46240994334220886
386,0.7096306681632996
387,0.5125349760055542
388,0.47063231468200684
389,0.4512351155281067
393,0.4258451461791992
394,0.47386813163757324
395,0.5193573832511902
396,0.463090181350708
397,0.5084760189056396
398,0.48525890707969666
400,0.44887351989746094
401,0.4134281873703003
402,0.4573194980621338
405,0.5240573287010193
406,0.7546553015708923
407,0.44157490134239197
410,0.4700040817260742
412,0.4605036973953247
413,0.4519985616207123
416,0.5169708728790283
417,0.5058356523513794
418,0.5165504217147827
420,0.4640271067619324
421,0.47212421894073486
422,0.43958544731140137
425,0.43468552827835083
427,0.42226195335388184
430,0.4680325388908386
431,0.4833899736404419
432,0.4679892063140869
434,0.5449365973472595
435,0.4895683526992798
438,0.47539469599723816
440,0.46808308362960815
441,0.4708053767681122
442,0.5166329145431519
445,0.43962401151657104
446,0.7876566648483276
447,0.4943472743034363
448,0.4526812732219696
449,0.5069224238395691
450,0.4667247235774994
451,0.4689440429210663
452,0.39407896995544434
453,0.47257208824157715
454,0.3877580165863037
455,0.45616254210472107
457,0.4496868848800659
458,0.7814019918441772
460,0.5041677951812744
461,0.5280939936637878
462,0.43943697214126587
464,0.44107264280319214
465,0.46520280838012695
466,0.4487510919570923
467,0.617797315120697
471,0.6867890357971191
472,0.46414345502853394
473,0.4623114764690399
474,0.481180876493454
475,0.45175454020500183
477,0.4937748312950134
478,0.47814154624938965
480,0.4511755406856537
483,0.4564574658870697
484,0.5617207884788513
487,0.45474696159362793
490,0.42239174246788025
491,0.8199734687805176
493,0.4044360816478729
496,0.46188461780548096
498,0.5018784403800964
499,0.4495132565498352
500,0.8003536462783813
501,0.485158771276474
502,0.42545413970947266
503,0.4357045590877533
505,0.5692245960235596
507,0.4176191985607147
509,0.4539816081523895
510,0.41195935010910034
514,0.4263285994529724
515,0.7441529631614685
516,0.5218011140823364
519,0.40755438804626465
521,0.47409161925315857
522,0.4454728066921234
523,0.4634188413619995
524,0.5538731217384338
525,0.44992002844810486
526,0.483555406332016
527,0.494832843542099
528,0.5018412470817566
530,0.4929940700531006
532,0.7868356108665466
533,0.5020415782928467
534,0.4797186255455017
541,0.4925496578216553
542,0.47277721762657166
544,0.41895484924316406
547,0.4444776475429535
551,0.7153396010398865
552,0.4840773940086365
553,0.5157024264335632
554,0.4354719817638397
555,0.5100612044334412
560,0.4778580367565155
561,0.5687751770019531
563,0.5050556063652039
566,0.5079605579376221
569,0.5213819742202759
