image_index,lime_fass
394,0.5469276309013367
396,0.47051048278808594
397,0.41972121596336365
398,0.4297816753387451
400,0.4822311997413635
401,0.7750447988510132
402,0.4882999062538147
404,0.43725571036338806
406,0.6891337633132935
407,0.40270155668258667
408,0.49727973341941833
417,0.4022512435913086
418,0.4518834054470062
420,0.40797948837280273
421,0.38612625002861023
423,0.36864718794822693
425,0.3509140908718109
426,0.39403122663497925
428,0.38585591316223145
432,0.4542110860347748
433,0.49295735359191895
434,0.4538864493370056
435,0.42579907178878784
436,0.32627958059310913
437,0.5340650677680969
438,0.5619513392448425
442,0.45203039050102234
445,0.4916543960571289
450,0.3988933563232422
451,0.4795162081718445
453,0.411526620388031
454,0.6771129965782166
458,0.4179983139038086
460,0.5007044672966003
462,0.6649174690246582
465,0.4831535220146179
466,0.38351449370384216
467,0.4584473967552185
469,0.5086781978607178
471,0.474827378988266
473,0.4240632653236389
474,0.7439145445823669
475,0.4598386287689209
476,0.5255697965621948
477,0.4804668426513672
478,0.45080313086509705
479,0.5332385301589966
480,0.40389394760131836
481,0.4065731465816498
482,0.46798408031463623
484,0.424230694770813
486,0.43887028098106384
490,0.397742360830307
491,0.4265126585960388
492,0.512454628944397
497,0.5011156797409058
499,0.3722485899925232
500,0.4441641569137573
504,0.6976169943809509
507,0.4162008762359619
508,0.46129077672958374
509,0.4756501615047455
511,0.4764462113380432
515,0.4904109239578247
519,0.4407726228237152
520,0.4662557542324066
521,0.38687968254089355
524,0.4544956684112549
525,0.4950966238975525
526,0.4940040111541748
528,0.5016261339187622
531,0.4775535464286804
534,0.373049259185791
535,0.3966040015220642
536,0.44906672835350037
539,0.4112272262573242
540,0.44575294852256775
541,0.5561543703079224
544,0.6604107618331909
545,0.6035805344581604
549,0.46493011713027954
554,0.5063047409057617
555,0.41876697540283203
556,0.4334365725517273
564,0.41397127509117126
569,0.4952338635921478
570,0.5059736967086792
578,0.7162679433822632
585,0.4382266700267792
586,0.5028966665267944
587,0.4582115113735199
594,0.48826727271080017
599,0.4748637080192566
600,0.4384012222290039
601,0.4136670231819153
604,0.5059281587600708
605,0.4643537998199463
606,0.4279271960258484
608,0.42861008644104004
611,0.5063408613204956
612,0.4807271957397461
614,0.4223710894584656
616,0.43377184867858887
622,0.4319867491722107
623,0.6915618777275085
625,0.4715052843093872
629,0.3632216453552246
630,0.481779545545578
635,0.6207939386367798
637,0.4324142336845398
638,0.4842984676361084
639,0.4438907504081726
642,0.43377870321273804
643,0.4530069828033447
644,0.4169423580169678
646,0.4850003123283386
648,0.51021409034729
652,0.39177072048187256
654,0.7772700190544128
655,0.42236655950546265
656,0.525881290435791
657,0.4554944932460785
665,0.4616474509239197
668,0.4710656404495239
670,0.45246994495391846
672,0.48000162839889526
673,0.46903204917907715
676,0.47505903244018555
678,0.7831608653068542
681,0.5907671451568604
686,0.40617793798446655
687,0.46511542797088623
689,0.41439932584762573
690,0.6747214794158936
693,0.49182337522506714
695,0.5965355634689331
697,0.3830908238887787
701,0.4492088258266449
702,0.41451770067214966
703,0.4413481652736664
707,0.4659668207168579
708,0.5141844749450684
709,0.45541518926620483
711,0.4377666711807251
712,0.7668881416320801
713,0.4017222821712494
719,0.44750532507896423
720,0.3979688584804535
721,0.5681828856468201
723,0.5313932299613953
727,0.48315900564193726
729,0.4690367579460144
734,0.36436277627944946
736,0.4403793513774872
738,0.4277603328227997
739,0.3669772148132324
740,0.426683247089386
744,0.5283693075180054
746,0.4765689969062805
747,0.39830559492111206
749,0.38606226444244385
752,0.429945170879364
760,0.46723997592926025
762,0.4646140933036804
765,0.43975043296813965
766,0.4763448238372803
768,0.4550790786743164
771,0.5023777484893799
772,0.5077690482139587
773,0.5319340229034424
776,0.47039365768432617
779,0.4956894814968109
780,0.7502692937850952
781,0.5044016242027283
783,0.47168344259262085
785,0.43956446647644043
788,0.48379096388816833
789,0.47667354345321655
790,0.5045467019081116
791,0.44193920493125916
793,0.5972588658332825
794,0.4309079051017761
795,0.7650944590568542
796,0.4527285099029541
799,0.5263963937759399
803,0.517497181892395
810,0.4780510663986206
811,0.4530680179595947
812,0.5044389963150024
815,0.45472848415374756
816,0.4630131721496582
818,0.42379212379455566
821,0.5068928599357605
822,0.4828220009803772
823,0.45192641019821167
824,0.4212377965450287
829,0.4365869164466858
830,0.6669944524765015
831,0.4341042935848236
832,0.34039172530174255
839,0.43003687262535095
840,0.6254164576530457
842,0.3919305205345154
843,0.47096776962280273
844,0.6381057500839233
845,0.4062075614929199
850,0.41727370023727417
852,0.4226935803890228
854,0.4855639338493347
855,0.5006674528121948
857,0.5142337679862976
858,0.42758792638778687
866,0.44759243726730347
870,0.49873799085617065
874,0.38334041833877563
881,0.4940757155418396
882,0.43245911598205566
888,0.4672011733055115
889,0.4183681905269623
890,0.6621638536453247
891,0.5253853797912598
894,0.4069194197654724
895,0.4436638355255127
897,0.4797116219997406
898,0.46881669759750366
899,0.43559330701828003
900,0.7624931335449219
902,0.46385693550109863
904,0.4648550748825073
906,0.4736449718475342
907,0.44515126943588257
909,0.49538153409957886
912,0.5121455192565918
914,0.47515517473220825
915,0.7900424003601074
917,0.46079587936401367
922,0.6893038749694824
923,0.4660763144493103
924,0.8169026374816895
925,0.5323283076286316
926,0.47029948234558105
927,0.468869686126709
928,0.5667474269866943
934,0.4698267877101898
942,0.4100688695907593
943,0.499844491481781
