image_index,ig_fass,shap_fass,gradcam_fass
293,0.7430774569511414,0.7346887588500977,0.9794833064079285
294,0.847011923789978,0.6804906725883484,0.9347700476646423
298,0.617255449295044,0.6064170002937317,0.959013819694519
300,0.3943382203578949,0.45534712076187134,0.8759567737579346
301,0.6304970979690552,0.5659395456314087,0.811551570892334
302,0.571758508682251,0.5604002475738525,0.9448651075363159
304,0.6293267011642456,0.6177937984466553,0.9389982223510742
305,0.5443185567855835,0.5420007705688477,0.9104036688804626
307,0.649140477180481,0.643631637096405,0.955184817314148
308,0.5314753651618958,0.5386746525764465,0.6460735201835632
311,0.5608037114143372,0.5462862253189087,0.7720298171043396
312,0.5949395895004272,0.549755334854126,0.9722148776054382
313,0.6471450328826904,0.6004018187522888,0.8611494898796082
314,0.5724812746047974,0.5227340459823608,0.974230945110321
315,0.5599628686904907,0.5576972365379333,0.6436806917190552
317,0.6081401109695435,0.610312819480896,0.6592055559158325
318,0.5225686430931091,0.5034109354019165,0.8873257637023926
319,0.7723357081413269,0.7090107798576355,0.6987040042877197
321,0.7552635669708252,0.7103437185287476,0.963896632194519
322,0.6115111112594604,0.5917671918869019,0.6513783931732178
324,0.7296342253684998,0.6647219061851501,0.9872075915336609
325,0.6139789819717407,0.54085373878479,0.911242663860321
326,0.5748739242553711,0.5976046323776245,0.9164528846740723
327,0.5860943794250488,0.5432891845703125,0.65223228931427
329,0.5120956897735596,0.4726557731628418,0.9715418219566345
333,0.5727128982543945,0.5771684050559998,0.9388201236724854
334,0.5713553428649902,0.5726242065429688,0.9550303816795349
335,0.6241525411605835,0.5828693509101868,0.9701115489006042
336,0.6143451929092407,0.5955188870429993,0.6558809280395508
337,0.5566722750663757,0.5490903258323669,0.8885473012924194
338,0.5761581659317017,0.5424535274505615,0.8618021011352539
340,0.613875150680542,0.5796554088592529,0.8644236326217651
341,0.6079823970794678,0.5566386580467224,0.8315801620483398
342,0.5712095499038696,0.565436840057373,0.915107011795044
344,0.6118177175521851,0.6017161011695862,0.9326400756835938
345,0.6354156732559204,0.6033703088760376,0.9232931137084961
346,0.5634622573852539,0.526069164276123,0.6417256593704224
347,0.6850537657737732,0.6556661128997803,0.8864388465881348
348,0.6959215998649597,0.6566640734672546,0.9850553870201111
350,0.518422544002533,0.516691267490387,0.8783808946609497
351,0.6283444166183472,0.5938981175422668,0.6966654658317566
352,0.5548475384712219,0.48893606662750244,0.9632391929626465
354,0.5024300813674927,0.4663616418838501,0.8817944526672363
355,0.5330067873001099,0.48789581656455994,0.6965844631195068
357,0.5011689066886902,0.4668351113796234,0.6993305087089539
358,0.5037719011306763,0.49550315737724304,0.682364821434021
360,0.4821861684322357,0.45392149686813354,0.8714421987533569
361,0.569724977016449,0.5179471373558044,0.9398632049560547
365,0.650803804397583,0.5343204736709595,0.6591473817825317
366,0.5386624336242676,0.49878740310668945,0.8890982866287231
368,0.5967764854431152,0.5806549787521362,0.6412590742111206
370,0.531843900680542,0.5288497805595398,0.9416602849960327
371,0.6905487775802612,0.6735894083976746,0.8603500127792358
372,0.5612502098083496,0.5029314756393433,0.6185204386711121
374,0.6588865518569946,0.6405593752861023,0.9661964178085327
375,0.5831817388534546,0.5754846930503845,0.6050653457641602
