image_index,lime_fass
900,0.4937242865562439
902,0.5400216579437256
903,0.5255288481712341
904,0.4744511544704437
905,0.47836560010910034
908,0.5089163184165955
909,0.5015233755111694
911,0.5119200348854065
912,0.4564494490623474
915,0.5171277523040771
917,0.4602605700492859
918,0.4595789909362793
919,0.4856266975402832
921,0.42398327589035034
925,0.47820529341697693
927,0.49392688274383545
928,0.44523486495018005
929,0.5096340179443359
934,0.4081687331199646
937,0.43889090418815613
938,0.4290696084499359
940,0.47037097811698914
942,0.48594459891319275
944,0.4608703553676605
945,0.43997663259506226
946,0.4301398694515228
947,0.43863970041275024
948,0.5104312896728516
949,0.48546266555786133
950,0.5383359789848328
951,0.45611000061035156
952,0.5124487280845642
954,0.5102909803390503
955,0.4907473921775818
956,0.4569398760795593
958,0.42167842388153076
959,0.45154160261154175
960,0.42789405584335327
961,0.4419326186180115
963,0.49660563468933105
964,0.4822589159011841
968,0.4512890577316284
969,0.47069689631462097
973,0.40828847885131836
974,0.5161459445953369
975,0.48489198088645935
977,0.49231886863708496
978,0.4999033808708191
981,0.4725266695022583
983,0.5132240056991577
984,0.4633522033691406
985,0.45486509799957275
991,0.46692419052124023
993,0.4591166377067566
994,0.5420090556144714
995,0.46945399045944214
999,0.4942261576652527
1001,0.4935550093650818
1003,0.46923789381980896
1004,0.48914098739624023
1006,0.46327051520347595
1007,0.45189595222473145
1009,0.43902310729026794
1010,0.4925137758255005
1011,0.5191842913627625
1013,0.4766574800014496
1014,0.41859757900238037
1015,0.4160844683647156
1016,0.4363955855369568
1018,0.5198436379432678
1019,0.48473986983299255
1021,0.4937523603439331
1022,0.5107554793357849
1023,0.5147846937179565
1024,0.5051444172859192
1025,0.5107982158660889
1026,0.47067272663116455
1027,0.41192710399627686
1028,0.4771636128425598
1031,0.4875366687774658
1032,0.4341629445552826
1033,0.4145444333553314
1035,0.4541238248348236
1036,0.5041147470474243
1037,0.38896438479423523
1038,0.4323763847351074
1039,0.557259738445282
1040,0.4560815095901489
1041,0.5411052703857422
1042,0.4854733347892761
1043,0.4177885949611664
1044,0.5993925929069519
1045,0.4757142961025238
1046,0.4808206558227539
1047,0.4044826924800873
1048,0.41760799288749695
1051,0.45544999837875366
1052,0.48367631435394287
1053,0.6084612607955933
1054,0.47814828157424927
1055,0.4835134446620941
1056,0.4867604672908783
1057,0.4924313426017761
1058,0.5253111720085144
1059,0.391048401594162
1061,0.4087660312652588
1062,0.3381652534008026
1064,0.40959280729293823
1065,0.4190235733985901
1069,0.45210346579551697
1070,0.5442672967910767
1071,0.45385855436325073
1074,0.4128357172012329
1075,0.4526199698448181
1076,0.5268330574035645
1077,0.43901270627975464
1079,0.5106321573257446
1080,0.4844965636730194
1081,0.41261157393455505
1082,0.47995325922966003
1083,0.4320335388183594
1085,0.48089736700057983
1086,0.4263598322868347
1087,0.7014217376708984
1088,0.45317789912223816
1091,0.4722011983394623
1092,0.41288694739341736
1095,0.45729154348373413
1096,0.38471734523773193
1097,0.5134667754173279
1098,0.4493354260921478
1099,0.4571499824523926
1100,0.4446186423301697
1101,0.41602346301078796
1102,0.47662079334259033
1104,0.5405848622322083
1105,0.3862839937210083
1106,0.3809754252433777
1107,0.43599003553390503
1108,0.44332239031791687
1109,0.4971719980239868
1110,0.463909387588501
1111,0.45731496810913086
1112,0.4322666525840759
1113,0.6378151774406433
1114,0.4415714144706726
1115,0.4456159472465515
1117,0.42914271354675293
1118,0.4765414595603943
1120,0.467373788356781
1121,0.4744052588939667
1122,0.5130523443222046
1123,0.4541161060333252
1124,0.4491059482097626
1125,0.44280552864074707
1126,0.5692663192749023
1128,0.461466908454895
1130,0.43866631388664246
1132,0.48153674602508545
1134,0.42135414481163025
1136,0.4544035792350769
1137,0.3926711976528168
1142,0.4738585948944092
1144,0.40545448660850525
1145,0.4327927529811859
1147,0.4464566111564636
1149,0.4522535502910614
1151,0.4384884536266327
1152,0.47330188751220703
1153,0.4739217460155487
1154,0.5048620104789734
1155,0.46052390336990356
1157,0.44873306155204773
1158,0.484855055809021
1161,0.5013825297355652
1162,0.4481578767299652
1163,0.4669063687324524
1164,0.43904516100883484
1165,0.4405305087566376
1167,0.5701632499694824
1168,0.4226691722869873
1169,0.46613001823425293
1171,0.43765294551849365
1172,0.45913776755332947
1173,0.5161899924278259
1174,0.4498478174209595
1177,0.4587482213973999
1178,0.6313672661781311
1181,0.44974809885025024
1182,0.4399687647819519
1183,0.4392687678337097
1184,0.39352673292160034
1186,0.414761483669281
1187,0.5047388076782227
1188,0.4758691191673279
1189,0.5176942944526672
1190,0.4377756714820862
1191,0.4768715798854828
1192,0.4728016257286072
1193,0.4109087884426117
1194,0.45047706365585327
1195,0.3812655806541443
1196,0.44390761852264404
1197,0.506155252456665
1198,0.41310322284698486
1199,0.4144563376903534
1200,0.47215816378593445
1201,0.44449859857559204
1202,0.539374828338623
1203,0.4717971086502075
1204,0.4807911813259125
1205,0.43006929755210876
1206,0.5386008024215698
1207,0.5033623576164246
1208,0.47876274585723877
1209,0.49084386229515076
1212,0.44302377104759216
1214,0.43836426734924316
1215,0.44859474897384644
1216,0.47049471735954285
1217,0.46771103143692017
1219,0.42862457036972046
1220,0.44855865836143494
1221,0.5422260761260986
1222,0.4527680277824402
1223,0.506287693977356
1224,0.4629168212413788
1226,0.42705389857292175
1227,0.45601022243499756
1229,0.4584706723690033
1230,0.4513847827911377
1231,0.5002789497375488
1232,0.47306177020072937
1233,0.4653601348400116
1236,0.4308348596096039
1237,0.49893075227737427
1239,0.4515816867351532
1240,0.439859002828598
1241,0.46705013513565063
1243,0.44984138011932373
1244,0.4432978332042694
1245,0.6143262386322021
1246,0.44531184434890747
1248,0.4818976819515228
1249,0.4183084964752197
1250,0.4889336824417114
1251,0.3954930007457733
1253,0.461792916059494
1255,0.39104312658309937
1256,0.46777480840682983
1257,0.4443961977958679
1259,0.49697479605674744
1261,0.49699556827545166
1262,0.4617456793785095
1263,0.42469048500061035
1264,0.43473443388938904
1265,0.45573386549949646
1266,0.4714679718017578
1267,0.49243927001953125
1268,0.46485358476638794
1269,0.5093876719474792
1271,0.5195003747940063
1272,0.48495936393737793
1273,0.5163025856018066
1274,0.4648926854133606
1276,0.4809037446975708
1278,0.43874669075012207
1281,0.5202476382255554
1282,0.4437602460384369
1283,0.4643920063972473
1284,0.4934071898460388
1287,0.4420122504234314
1289,0.5333536863327026
1290,0.5990561842918396
1291,0.49739664793014526
1292,0.41358548402786255
1293,0.4415530860424042
1294,0.4133855104446411
1296,0.4595169723033905
1297,0.44913408160209656
1298,0.5031349658966064
1299,0.4686168432235718
1300,0.5057247877120972
1303,0.4701131284236908
1305,0.4347228407859802
1306,0.48077553510665894
1307,0.4046895503997803
1311,0.4937438666820526
1312,0.4845067262649536
1314,0.5395737290382385
1317,0.4384290874004364
1318,0.6340652108192444
1320,0.4497665762901306
1321,0.4280433654785156
1323,0.43281906843185425
1324,0.4493703246116638
1326,0.43717142939567566
1328,0.5250978469848633
1329,0.49149030447006226
1330,0.38635000586509705
1332,0.38368600606918335
1333,0.4780072867870331
1335,0.49179011583328247
1336,0.3992958068847656
1339,0.45442336797714233
1340,0.38843750953674316
1342,0.5013034343719482
1343,0.531225323677063
1345,0.4400356709957123
1346,0.48156052827835083
1347,0.4587838053703308
1348,0.4391952455043793
1349,0.5258916616439819
1351,0.45102423429489136
1352,0.5035127997398376
1353,0.4697433114051819
1354,0.38575848937034607
1356,0.4134013056755066
1357,0.4081753194332123
1358,0.44435572624206543
1359,0.43069395422935486
1361,0.4301699101924896
1366,0.44316720962524414
1367,0.43070635199546814
1368,0.45351308584213257
1369,0.4349653124809265
1372,0.4550482928752899
1373,0.5084368586540222
1374,0.46161603927612305
1375,0.4598371386528015
1376,0.44688090682029724
1378,0.41352128982543945
1379,0.5047533512115479
1381,0.4704098105430603
1386,0.45789679884910583
1387,0.4579934775829315
1388,0.42716264724731445
1389,0.45490583777427673
1390,0.5068516731262207
1391,0.49002474546432495
1392,0.5288411378860474
1393,0.3932740390300751
1394,0.4772176742553711
1395,0.4570658802986145
1397,0.44370192289352417
1398,0.4202810227870941
1400,0.44011813402175903
1402,0.4581247568130493
1405,0.40690454840660095
1406,0.46427834033966064
1407,0.4539422392845154
1408,0.48234352469444275
1410,0.45842957496643066
1411,0.4808378219604492
1412,0.45740824937820435
1413,0.48138949275016785
1415,0.4564604163169861
1416,0.43128618597984314
1417,0.4087744653224945
1420,0.4413556456565857
1423,0.43948718905448914
1424,0.4839779734611511
1425,0.5206202268600464
1426,0.39767417311668396
1428,0.46031612157821655
1431,0.4256165027618408
1432,0.486209511756897
1433,0.4446525573730469
1438,0.5000407099723816
1439,0.4622062146663666
1440,0.4229513108730316
1441,0.4767459034919739
1442,0.4257466495037079
1444,0.4453608989715576
1448,0.4737669825553894
1449,0.4996439814567566
1450,0.4623897075653076
1451,0.4803210496902466
