image_index,lime_fass
822,0.4295923113822937
826,0.5920276641845703
828,0.4270284175872803
829,0.3666916787624359
830,0.4063599109649658
831,0.3930264115333557
835,0.3919934630393982
839,0.34529751539230347
844,0.4342479705810547
845,0.3912528455257416
846,0.43724942207336426
853,0.45400184392929077
856,0.4541746973991394
857,0.366374671459198
858,0.3998762369155884
861,0.4584677219390869
863,0.7841928005218506
867,0.47284990549087524
870,0.43088942766189575
872,0.4847869277000427
879,0.48049598932266235
880,0.46655547618865967
881,0.4038085341453552
887,0.42303940653800964
888,0.4526084363460541
898,0.44354552030563354
901,0.4300096929073334
902,0.479386568069458
905,0.4584411382675171
909,0.4078170657157898
911,0.5029205679893494
912,0.42165443301200867
916,0.42599087953567505
917,0.44025158882141113
921,0.3983421325683594
922,0.4901695251464844
939,0.45765018463134766
942,0.4695616662502289
947,0.33531832695007324
955,0.4176924228668213
956,0.37760400772094727
958,0.4345833659172058
960,0.3915979266166687
961,0.3758467137813568
962,0.4131472110748291
963,0.43259915709495544
974,0.42746490240097046
975,0.41340988874435425
976,0.38249945640563965
980,0.4213271141052246
983,0.4133948087692261
985,0.5253716111183167
989,0.38274699449539185
990,0.40177103877067566
999,0.4351137578487396
1005,0.43763551115989685
1006,0.3489600121974945
1007,0.41259822249412537
1013,0.4157540202140808
1014,0.4021666944026947
1016,0.6900107264518738
1019,0.4809802174568176
1021,0.4124085307121277
1022,0.3917873799800873
1037,0.39884352684020996
1038,0.3803747594356537
1041,0.4418885409832001
1046,0.38864678144454956
1048,0.3847988545894623
1051,0.36786049604415894
1053,0.38114792108535767
1055,0.37799978256225586
1059,0.3817516267299652
1064,0.3805423676967621
1069,0.42047256231307983
1076,0.3803873062133789
1085,0.3596087098121643
1086,0.41211745142936707
1087,0.3788069188594818
1093,0.6052707433700562
1097,0.4666491448879242
1098,0.39496421813964844
1099,0.3699568510055542
1100,0.3865630626678467
1102,0.4350489377975464
1111,0.4189593195915222
1115,0.4931875169277191
1118,0.4882333278656006
1119,0.3758111000061035
1123,0.4132095277309418
1127,0.44564589858055115
1128,0.6242058277130127
1134,0.37684473395347595
1139,0.45998215675354004
1141,0.40734025835990906
1142,0.42929577827453613
1143,0.4083711504936218
1146,0.4786389470100403
1153,0.44542989134788513
1154,0.41076597571372986
1155,0.4425533711910248
1161,0.5056134462356567
1163,0.4153077006340027
1166,0.41423529386520386
1168,0.4070661962032318
1169,0.40689095854759216
1171,0.40336334705352783
1173,0.4092271029949188
1188,0.40716084837913513
1190,0.4165981411933899
1192,0.3958384692668915
1193,0.3157300353050232
1194,0.37732622027397156
1196,0.42110389471054077
1198,0.4309648871421814
1206,0.37404781579971313
1207,0.44874489307403564
1209,0.42967158555984497
1218,0.474081814289093
1230,0.41406965255737305
1231,0.44043850898742676
1234,0.4243409037590027
1244,0.40098220109939575
1245,0.39584776759147644
1247,0.4824909567832947
1249,0.33715856075286865
1250,0.41990846395492554
1266,0.35141271352767944
1267,0.3710440397262573
1269,0.3348716199398041
1272,0.3562764525413513
1277,0.37099480628967285
1281,0.47828149795532227
1282,0.4367680251598358
1283,0.3878656327724457
1284,0.4458177089691162
1285,0.3982780873775482
1289,0.47258827090263367
1291,0.436312198638916
1297,0.4042038321495056
1300,0.48846468329429626
1305,0.3761870861053467
1307,0.5562650561332703
1314,0.35256242752075195
1316,0.4951436519622803
1323,0.36042389273643494
1324,0.4596623182296753
1326,0.40817660093307495
1328,0.4409940838813782
1330,0.46758168935775757
1335,0.49257898330688477
1336,0.401479572057724
1339,0.4335014522075653
1343,0.5208821296691895
1345,0.40402549505233765
1346,0.4238203465938568
1348,0.47632738947868347
1351,0.3559100031852722
1355,0.4018557071685791
1357,0.35148999094963074
1358,0.4473555088043213
1360,0.41765379905700684
1361,0.4329347610473633
1367,0.47240114212036133
1369,0.45339393615722656
1370,0.48310503363609314
1373,0.4220946729183197
1378,0.34086117148399353
1384,0.41957736015319824
1390,0.40222346782684326
1391,0.48316967487335205
1392,0.4496254324913025
1393,0.3631838262081146
1395,0.44920605421066284
1396,0.4164099097251892
1400,0.32797521352767944
1402,0.3923025131225586
1410,0.41363415122032166
1414,0.42977118492126465
1415,0.7158217430114746
1416,0.48003697395324707
1420,0.3786054849624634
1423,0.43910345435142517
1425,0.5083655118942261
1426,0.3975364565849304
1430,0.5566191673278809
1431,0.3771553933620453
1433,0.3994016647338867
1437,0.45443791151046753
1441,0.4636979103088379
1444,0.4207713007926941
1448,0.39790910482406616
1449,0.5015592575073242
1452,0.38947924971580505
1454,0.4527915418148041
1456,0.423593133687973
1459,0.652366578578949
1473,0.4378605782985687
1474,0.43480390310287476
1475,0.42575788497924805
1477,0.4267211854457855
1478,0.41538292169570923
1480,0.3498248755931854
1482,0.47120901942253113
1487,0.42199084162712097
1493,0.47313976287841797
1495,0.43684470653533936
1500,0.513485312461853
1507,0.3512652814388275
1508,0.44948825240135193
1509,0.4213838577270508
1510,0.3652985990047455
1512,0.468486487865448
1514,0.4069748818874359
1522,0.4660486578941345
1523,0.48248884081840515
1526,0.45531129837036133
1531,0.4405199885368347
1539,0.6327472925186157
1543,0.41179317235946655
1544,0.4059848487377167
1547,0.4434584975242615
1548,0.3637368381023407
1549,0.49201902747154236
1553,0.48946505784988403
1555,0.48914194107055664
1561,0.4860275685787201
1562,0.4303283393383026
1563,0.386942982673645
1567,0.7039858102798462
1586,0.4790363311767578
1588,0.40859970450401306
1589,0.46207985281944275
1594,0.4488077759742737
1599,0.47222229838371277
1600,0.42962774634361267
1604,0.4861783981323242
1606,0.4385380148887634
1608,0.42069411277770996
1609,0.39557480812072754
1612,0.4909467101097107
1613,0.42762643098831177
1614,0.4646950364112854
1620,0.3992665708065033
1626,0.40923893451690674
1627,0.3867659568786621
1632,0.43115586042404175
1634,0.45943284034729004
1638,0.4598989188671112
1641,0.4780133366584778
1642,0.44286689162254333
1645,0.4294298589229584
1646,0.437460720539093
1647,0.4433824419975281
1648,0.4612501561641693
1658,0.3815252482891083
1660,0.45744144916534424
1661,0.3515532910823822
1663,0.4226417541503906
1668,0.5154988765716553
1672,0.6783592104911804
1673,0.3803742825984955
1674,0.4468174874782562
1675,0.4978875517845154
1676,0.4236909747123718
1678,0.3732091784477234
1680,0.36795300245285034
1681,0.4275456368923187
1686,0.3984978199005127
1688,0.4258309602737427
1693,0.4320235252380371
1696,0.3516317307949066
1700,0.43993139266967773
1703,0.4556785523891449
1707,0.4947326183319092
1710,0.5603014230728149
1711,0.43910646438598633
1715,0.4932416081428528
1716,0.44272512197494507
1717,0.4663974642753601
1723,0.4353157877922058
1724,0.3757646083831787
1727,0.38259339332580566
1731,0.42546337842941284
1733,0.4104422926902771
1734,0.4972984790802002
1740,0.3970855176448822
1746,0.4013427197933197
1747,0.39836034178733826
1758,0.45988959074020386
1762,0.45885372161865234
1764,0.38845568895339966
1766,0.49108195304870605
1767,0.48939117789268494
1768,0.5163254737854004
1775,0.46953368186950684
1777,0.3394627273082733
1786,0.40261948108673096
1787,0.3961842656135559
1794,0.34651121497154236
1802,0.40191516280174255
1807,0.42848390340805054
1809,0.444525808095932
1810,0.36998867988586426
1813,0.3737645149230957
1816,0.4575543999671936
1818,0.45139968395233154
1821,0.41092896461486816
1825,0.3938656747341156
1826,0.4386255145072937
1828,0.45594534277915955
1829,0.4125504195690155
1834,0.4631985127925873
1841,0.38986968994140625
1851,0.6133177280426025
1854,0.4084826409816742
1855,0.6699697375297546
1857,0.3618186414241791
1859,0.45093977451324463
1861,0.4320901036262512
1868,0.42696213722229004
1870,0.39141127467155457
1872,0.4315427541732788
1874,0.45190614461898804
1875,0.3878518044948578
1876,0.4906185567378998
1879,0.34755629301071167
1881,0.4837188124656677
1886,0.429563045501709
1888,0.46611666679382324
1891,0.4939356744289398
1894,0.44584161043167114
1895,0.48358917236328125
1896,0.42589569091796875
1901,0.4988363981246948
1904,0.48203253746032715
1907,0.4711422622203827
1908,0.4032863974571228
1911,0.3785259425640106
1912,0.4289345145225525
1913,0.456112802028656
1915,0.42893338203430176
1916,0.36039310693740845
1923,0.47863203287124634
1927,0.46446317434310913
1928,0.4412010610103607
1930,0.3651728630065918
1931,0.4122884273529053
1941,0.3688492178916931
1944,0.40786123275756836
1947,0.39574146270751953
1951,0.3859883248806
1954,0.37570399045944214
1955,0.5540693998336792
1959,0.4018673896789551
1960,0.4029932916164398
1962,0.47179898619651794
1965,0.49090608954429626
1966,0.5004602670669556
1967,0.36397072672843933
1968,0.44615456461906433
1969,0.5168339014053345
1970,0.47364580631256104
1972,0.42518991231918335
1974,0.46803003549575806
1979,0.4193058907985687
1982,0.4447469115257263
1984,0.38872867822647095
1990,0.41197818517684937
1991,0.39862188696861267
1994,0.4053608775138855
1996,0.3985336720943451
1998,0.25535550713539124
