image_index,lime_fass
783,0.4125722646713257
784,0.4156818389892578
786,0.4612552523612976
789,0.4394415318965912
790,0.4179604947566986
794,0.5837070941925049
795,0.3524335026741028
796,0.49639615416526794
797,0.4040929675102234
798,0.3671456277370453
799,0.4129055440425873
801,0.4010612666606903
803,0.43082699179649353
804,0.40762457251548767
812,0.7406110167503357
813,0.48148155212402344
815,0.589442253112793
818,0.3680986166000366
819,0.6558235883712769
820,0.8035081624984741
821,0.8102318644523621
822,0.42061561346054077
823,0.40484851598739624
824,0.4183804392814636
826,0.4727798402309418
827,0.3337134122848511
829,0.43359464406967163
832,0.4434713125228882
836,0.6407107710838318
837,0.7804476022720337
838,0.5017653107643127
839,0.6984232664108276
840,0.5366711616516113
841,0.44578561186790466
842,0.4846137464046478
845,0.6411415934562683
846,0.4643104672431946
848,0.5323308706283569
849,0.4553724229335785
850,0.49717625975608826
852,0.44574281573295593
854,0.5357157588005066
855,0.6437615156173706
858,0.5091034173965454
859,0.44894498586654663
861,0.8303457498550415
862,0.4889294505119324
863,0.5126294493675232
864,0.45068806409835815
865,0.4885469079017639
866,0.4531235098838806
867,0.4849725663661957
870,0.64310622215271
871,0.480169415473938
872,0.785913348197937
873,0.5345680713653564
874,0.458983838558197
876,0.4867026209831238
877,0.5037745237350464
879,0.5065323710441589
881,0.41566094756126404
882,0.48055312037467957
886,0.7810229063034058
887,0.5252477526664734
888,0.4867306649684906
889,0.47671064734458923
890,0.5105747580528259
893,0.4668661952018738
894,0.4161592125892639
895,0.46352261304855347
896,0.47377026081085205
897,0.468394935131073
898,0.5019012689590454
903,0.5283360481262207
908,0.5260934829711914
909,0.5095933675765991
910,0.5152528882026672
912,0.5318132638931274
913,0.5413751602172852
914,0.8371340036392212
915,0.8574252128601074
916,0.4930405020713806
919,0.43837934732437134
923,0.47609612345695496
924,0.7943720817565918
927,0.4945126473903656
929,0.43486541509628296
932,0.47487086057662964
934,0.4830155074596405
935,0.47472620010375977
938,0.47371038794517517
940,0.4931753873825073
941,0.4049311578273773
942,0.8371044993400574
943,0.49963244795799255
944,0.526080310344696
947,0.4887484014034271
948,0.47715985774993896
949,0.4901573061943054
950,0.716183066368103
953,0.465557336807251
955,0.492350310087204
958,0.5305241346359253
959,0.5518798828125
960,0.7508041262626648
961,0.47208213806152344
962,0.5457064509391785
963,0.5165905356407166
964,0.4455004632472992
965,0.47999513149261475
966,0.4512648284435272
968,0.7606438994407654
969,0.4669874906539917
970,0.45289838314056396
971,0.42553281784057617
972,0.44210299849510193
975,0.48834365606307983
976,0.7969667315483093
977,0.5545784831047058
978,0.6591466069221497
979,0.4848966598510742
981,0.5378371477127075
982,0.44405263662338257
983,0.43210381269454956
984,0.8399450182914734
985,0.4379867911338806
986,0.5157520771026611
988,0.46469470858573914
989,0.7144667506217957
991,0.529120683670044
992,0.4699546694755554
993,0.46557021141052246
994,0.4223978519439697
995,0.5340001583099365
998,0.45176252722740173
999,0.7274150848388672
1000,0.45756158232688904
1001,0.4670417308807373
1004,0.4437271058559418
1005,0.8059727549552917
1007,0.4906148314476013
1008,0.588216245174408
1009,0.7656843066215515
1010,0.5094696283340454
1011,0.44499772787094116
1013,0.39538830518722534
1014,0.7152673006057739
1015,0.49547338485717773
1016,0.7783169150352478
1020,0.48283547163009644
1021,0.4599534273147583
1023,0.5014952421188354
1024,0.4742160439491272
